date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2025-05-06,23.73,24.7,23.63,24.65,42652600.0,403976552.0,603118,共进股份,通讯,0.05117270788912576,False,3809.094,-0.1,7.0
2025-05-06,23.73,24.7,23.63,24.65,42652600.0,403976552.0,603118,共进股份,通讯,0.05117270788912576,False,3809.094,-0.1,8.0
2025-05-07,24.86,25.14,24.45,24.7,37153811.0,358118763.0,603118,共进股份,通讯,0.0020283975659229903,False,3863.678,-0.1,8.0
2025-05-07,24.86,25.14,24.45,24.7,37153811.0,358118763.0,603118,共进股份,通讯,0.0020283975659229903,False,3863.678,-0.1,8.0
2025-05-08,24.57,25.21,24.52,25.09,26699500.0,260934618.0,603118,共进股份,通讯,0.015789473684210575,False,3867.3309999999997,-0.1,8.0
2025-05-08,24.57,25.21,24.52,25.09,26699500.0,260934618.0,603118,共进股份,通讯,0.015789473684210575,False,3867.3309999999997,-0.1,8.0
2025-05-09,24.98,25.06,24.45,24.7,23133160.0,222927795.0,603118,共进股份,通讯,-0.015544041450777257,False,3853.663,-0.1,8.0
2025-05-09,24.98,25.06,24.45,24.7,23133160.0,222927795.0,603118,共进股份,通讯,-0.015544041450777257,False,3853.663,-0.1,8.0
2025-05-12,24.93,25.21,24.78,25.21,21749895.0,212944875.0,603118,共进股份,通讯,0.02064777327935219,False,3890.7340000000004,-0.1,8.0
2025-05-12,24.93,25.21,24.78,25.21,21749895.0,212944875.0,603118,共进股份,通讯,0.02064777327935219,False,3890.7340000000004,-0.1,8.0
2025-05-13,25.57,25.65,24.88,25.04,19966081.0,196428571.0,603118,共进股份,通讯,-0.006743355811186125,False,3915.592,-0.1,8.0
2025-05-13,25.57,25.65,24.88,25.04,19966081.0,196428571.0,603118,共进股份,通讯,-0.006743355811186125,False,3915.592,-0.1,8.0
2025-05-14,24.98,25.39,24.73,24.93,22045862.0,215177857.0,603118,共进股份,通讯,-0.00439297124600635,False,3960.5229999999997,-0.1,8.0
2025-05-14,24.98,25.39,24.73,24.93,22045862.0,215177857.0,603118,共进股份,通讯,-0.00439297124600635,False,3960.5229999999997,-0.1,8.0
2025-05-15,24.83,24.86,24.14,24.19,18810589.0,178868591.0,603118,共进股份,通讯,-0.029683112715603643,False,3936.465,-0.1,8.0
2025-05-15,24.83,24.86,24.14,24.19,18810589.0,178868591.0,603118,共进股份,通讯,-0.029683112715603643,False,3936.465,-0.1,8.0
2025-05-16,24.19,26.37,23.96,25.11,61625272.0,611210682.0,603118,共进股份,通讯,0.03803224472922695,False,3903.853,-0.1,8.0
2025-05-16,24.19,26.37,23.96,25.11,61625272.0,611210682.0,603118,共进股份,通讯,0.03803224472922695,False,3903.853,-0.1,8.0
2025-05-19,25.06,25.57,24.34,25.44,40011377.0,390261310.0,603118,共进股份,通讯,0.0131421744324971,False,3885.5890000000004,-0.1,8.0
2025-05-19,25.06,25.57,24.34,25.44,40011377.0,390261310.0,603118,共进股份,通讯,0.0131421744324971,False,3885.5890000000004,-0.1,8.0
2025-05-20,25.37,25.5,24.63,25.47,34292882.0,336784104.0,603118,共进股份,通讯,0.001179245283018826,False,3911.474,-0.1,8.0
2025-05-20,25.37,25.5,24.63,25.47,34292882.0,336784104.0,603118,共进股份,通讯,0.001179245283018826,False,3911.474,-0.1,8.0
2025-05-21,25.6,25.75,24.96,25.04,27158200.0,268144098.0,603118,共进股份,通讯,-0.01688260698861399,False,3928.634,-0.1,8.0
2025-05-21,25.6,25.75,24.96,25.04,27158200.0,268144098.0,603118,共进股份,通讯,-0.01688260698861399,False,3928.634,-0.1,8.0
2025-05-22,24.86,25.21,24.55,24.6,19381301.0,187862754.0,603118,共进股份,通讯,-0.01757188498402551,False,3923.02,-0.1,8.0
2025-05-22,24.86,25.21,24.55,24.6,19381301.0,187862754.0,603118,共进股份,通讯,-0.01757188498402551,False,3923.02,-0.1,8.0
2025-05-23,24.6,24.91,23.96,23.96,19954300.0,189525839.0,603118,共进股份,通讯,-0.026016260162601612,False,3931.551,-0.1,8.0
2025-05-23,24.6,24.91,23.96,23.96,19954300.0,189525839.0,603118,共进股份,通讯,-0.026016260162601612,False,3931.551,-0.1,8.0
2025-05-26,23.93,24.52,23.93,24.52,16500306.0,156726677.0,603118,共进股份,通讯,0.023372287145241977,False,3884.5370000000003,-0.1,8.0
2025-05-26,23.93,24.52,23.93,24.52,16500306.0,156726677.0,603118,共进股份,通讯,0.023372287145241977,False,3884.5370000000003,-0.1,8.0
2025-05-27,24.45,24.45,23.91,24.32,14795787.0,139729513.0,603118,共进股份,通讯,-0.00815660685154973,False,3865.429,-0.1,8.0
2025-05-27,24.45,24.45,23.91,24.32,14795787.0,139729513.0,603118,共进股份,通讯,-0.00815660685154973,False,3865.429,-0.1,8.0
2025-05-28,24.01,25.16,24.01,24.83,34538560.0,333177274.0,603118,共进股份,通讯,0.020970394736842035,False,3849.736,-0.1,8.0
2025-05-28,24.01,25.16,24.01,24.83,34538560.0,333177274.0,603118,共进股份,通讯,0.020970394736842035,False,3849.736,-0.1,8.0
2025-05-29,24.73,26.42,24.7,25.8,73515655.0,739138512.0,603118,共进股份,通讯,0.039065646395489484,False,3869.7909999999997,-0.1,8.0
2025-05-29,24.73,26.42,24.7,25.8,73515655.0,739138512.0,603118,共进股份,通讯,0.039065646395489484,False,3869.7909999999997,-0.1,8.0
2025-05-30,25.47,25.73,24.32,24.37,46040978.0,445525291.0,603118,共进股份,通讯,-0.055426356589147296,False,3858.613,-0.1,8.0
2025-05-30,25.47,25.73,24.32,24.37,46040978.0,445525291.0,603118,共进股份,通讯,-0.055426356589147296,False,3858.613,-0.1,8.0
2025-06-03,23.88,24.68,23.76,24.24,23441297.0,222988986.0,603118,共进股份,通讯,-0.005334427574887224,False,3863.295,-0.1,7.9
2025-06-03,23.88,24.68,23.76,24.24,23441297.0,222988986.0,603118,共进股份,通讯,-0.005334427574887224,False,3863.295,-0.1,7.9
2025-06-04,24.24,24.7,24.24,24.47,18169687.0,173634430.0,603118,共进股份,通讯,0.009488448844884534,False,3875.857,-0.1,7.9
2025-06-04,24.24,24.7,24.24,24.47,18169687.0,173634430.0,603118,共进股份,通讯,0.009488448844884534,False,3875.857,-0.1,7.9
2025-06-05,24.32,25.96,24.14,25.73,53212649.0,525672580.0,603118,共进股份,通讯,0.05149162239476923,False,3883.135,-0.1,7.9
2025-06-05,24.32,25.96,24.14,25.73,53212649.0,525672580.0,603118,共进股份,通讯,0.05149162239476923,False,3883.135,-0.1,7.9
2025-06-06,25.68,25.91,25.29,25.62,33425114.0,333388168.0,603118,共进股份,通讯,-0.0042751651768363486,False,3889.4559999999997,-0.1,7.9
2025-06-06,25.68,25.91,25.29,25.62,33425114.0,333388168.0,603118,共进股份,通讯,-0.0042751651768363486,False,3889.4559999999997,-0.1,7.9
2025-06-09,25.62,25.75,25.29,25.42,26263355.0,261734669.0,603118,共进股份,通讯,-0.0078064012490242085,False,3894.652,-0.1,7.9
2025-06-09,25.62,25.75,25.29,25.42,26263355.0,261734669.0,603118,共进股份,通讯,-0.0078064012490242085,False,3894.652,-0.1,7.9
2025-06-10,25.34,25.55,24.65,25.01,24976395.0,244660207.0,603118,共进股份,通讯,-0.016129032258064502,False,3897.4570000000003,-0.1,7.9
2025-06-10,25.34,25.55,24.65,25.01,24976395.0,244660207.0,603118,共进股份,通讯,-0.016129032258064502,False,3897.4570000000003,-0.1,7.9
2025-06-11,25.19,25.39,24.93,25.06,20038475.0,196922322.0,603118,共进股份,通讯,0.0019992003198718855,False,3911.611,-0.1,7.9
2025-06-11,25.19,25.39,24.93,25.06,20038475.0,196922322.0,603118,共进股份,通讯,0.0019992003198718855,False,3911.611,-0.1,7.9
2025-06-12,24.93,25.62,24.83,25.19,29209320.0,289378492.0,603118,共进股份,通讯,0.0051875498802873565,False,3900.0409999999997,-0.1,7.9
2025-06-12,24.93,25.62,24.83,25.19,29209320.0,289378492.0,603118,共进股份,通讯,0.0051875498802873565,False,3900.0409999999997,-0.1,7.9
2025-06-13,24.83,25.11,23.93,24.01,35656900.0,338630825.0,603118,共进股份,通讯,-0.04684398570861448,False,3889.16,-0.1,7.9
2025-06-13,24.83,25.11,23.93,24.01,35656900.0,338630825.0,603118,共进股份,通讯,-0.04684398570861448,False,3889.16,-0.1,7.9
2025-06-16,23.81,24.96,23.65,24.68,28410060.0,273869815.0,603118,共进股份,通讯,0.02790503956684698,False,3876.17,-0.1,7.9
2025-06-16,23.81,24.96,23.65,24.68,28410060.0,273869815.0,603118,共进股份,通讯,0.02790503956684698,False,3876.17,-0.1,7.9
2025-06-17,24.98,25.42,24.45,25.06,21096114.0,204229849.0,603118,共进股份,通讯,0.015397082658022754,False,3880.4159999999997,-0.1,7.9
2025-06-17,24.98,25.42,24.45,25.06,21096114.0,204229849.0,603118,共进股份,通讯,0.015397082658022754,False,3880.4159999999997,-0.1,7.9
2025-06-18,24.88,25.65,24.75,25.6,34841409.0,344596901.0,603118,共进股份,通讯,0.021548284118116712,False,3881.3459999999995,-0.1,7.9
2025-06-18,24.88,25.65,24.75,25.6,34841409.0,344596901.0,603118,共进股份,通讯,0.021548284118116712,False,3881.3459999999995,-0.1,7.9
2025-06-19,25.42,25.75,25.06,25.19,23026339.0,227936793.0,603118,共进股份,通讯,-0.016015624999999978,False,3872.9429999999998,-0.1,7.9
2025-06-19,25.42,25.75,25.06,25.19,23026339.0,227936793.0,603118,共进股份,通讯,-0.016015624999999978,False,3872.9429999999998,-0.1,7.9
2025-06-20,25.06,25.57,24.52,24.65,22216606.0,215516291.0,603118,共进股份,通讯,-0.021437078205637228,False,3856.48,-0.1,7.9
2025-06-20,25.06,25.57,24.52,24.65,22216606.0,215516291.0,603118,共进股份,通讯,-0.021437078205637228,False,3856.48,-0.1,7.9
2025-06-23,24.37,25.39,23.96,25.29,22531320.0,220323429.0,603118,共进股份,通讯,0.025963488843813387,False,3867.59,-0.1,7.9
2025-06-23,24.37,25.39,23.96,25.29,22531320.0,220323429.0,603118,共进股份,通讯,0.025963488843813387,False,3867.59,-0.1,7.9
2025-06-24,25.42,26.37,25.37,26.32,44140160.0,448887379.0,603118,共进股份,通讯,0.040727560300514165,False,3914.158,-0.1,7.9
2025-06-24,25.42,26.37,25.37,26.32,44140160.0,448887379.0,603118,共进股份,通讯,0.040727560300514165,False,3914.158,-0.1,7.9
2025-06-25,26.37,27.98,26.14,27.54,71458479.0,757203584.0,603118,共进股份,通讯,0.046352583586626084,False,3963.0370000000003,-0.1,7.9
2025-06-25,26.37,27.98,26.14,27.54,71458479.0,757203584.0,603118,共进股份,通讯,0.046352583586626084,False,3963.0370000000003,-0.1,7.9
2025-06-26,27.29,27.85,26.9,27.31,47940875.0,511823233.0,603118,共进股份,通讯,-0.008351488743645663,False,3964.482,-0.1,7.9
2025-06-26,27.29,27.85,26.9,27.31,47940875.0,511823233.0,603118,共进股份,通讯,-0.008351488743645663,False,3964.482,-0.1,7.9
2025-06-27,27.31,28.06,27.03,27.77,44313888.0,479556655.0,603118,共进股份,通讯,0.016843647015745145,False,3969.263,-0.1,7.9
2025-06-27,27.31,28.06,27.03,27.77,44313888.0,479556655.0,603118,共进股份,通讯,0.016843647015745145,False,3969.263,-0.1,7.9
2025-06-30,28.16,29.98,28.16,28.85,76489280.0,869514377.0,603118,共进股份,通讯,0.03889088944904584,False,3940.361,-0.1,7.9
2025-06-30,28.16,29.98,28.16,28.85,76489280.0,869514377.0,603118,共进股份,通讯,0.03889088944904584,False,3940.361,-0.1,7.9
2025-07-01,28.82,29.34,27.98,28.8,42079120.0,473995652.0,603118,共进股份,通讯,-0.0017331022530329143,False,3946.245,0.1,8.3
2025-07-02,28.67,29.05,28.18,28.67,28511631.0,319555309.0,603118,共进股份,通讯,-0.004513888888888817,False,3952.138,0.1,8.3
2025-07-03,28.47,29.18,28.16,28.98,33508080.0,375121897.0,603118,共进股份,通讯,0.010812696198116534,False,3971.616,0.1,8.3
2025-07-04,28.87,29.75,28.41,28.52,32684996.0,368808644.0,603118,共进股份,通讯,-0.015873015873015928,False,4013.848,0.1,8.3
2025-07-07,28.36,28.62,27.98,28.13,31372220.0,346173921.0,603118,共进股份,通讯,-0.013674614305750343,False,3979.748,0.1,8.3
2025-07-08,28.29,30.05,28.26,29.82,51680960.0,593415786.0,603118,共进股份,通讯,0.060078208318521176,False,4002.2690000000002,0.1,8.3
2025-07-09,29.39,30.18,28.49,29.67,63361768.0,727587315.0,603118,共进股份,通讯,-0.005030181086519092,False,4016.743,0.1,8.3
2025-07-10,29.51,30.56,28.85,29.31,53142920.0,612875206.0,603118,共进股份,通讯,-0.01213346814964622,False,4032.9829999999997,0.1,8.3
2025-07-11,29.57,30.1,29.28,29.85,47002448.0,546641439.0,603118,共进股份,通讯,0.0184237461617196,False,4065.942,0.1,8.3
2025-07-14,30.13,31.08,29.18,29.87,47319624.0,552884756.0,603118,共进股份,通讯,0.0006700167504187782,False,4034.92,0.1,8.3
2025-07-15,29.31,29.51,27.19,28.87,61704620.0,683752101.0,603118,共进股份,通讯,-0.033478406427854046,False,4042.657,0.1,8.3
2025-07-16,28.59,29.41,28.52,28.57,37764249.0,426931601.0,603118,共进股份,通讯,-0.010391409767925186,False,4027.857,0.1,8.3
2025-07-17,28.44,29.98,28.31,29.69,49342328.0,566260101.0,603118,共进股份,通讯,0.03920196009800492,False,4034.594,0.1,8.3
2025-07-18,29.67,29.75,28.62,28.67,34021949.0,386224411.0,603118,共进股份,通讯,-0.03435500168406869,False,4064.638,0.1,8.3
2025-07-21,28.59,28.93,28.21,28.49,29848600.0,332274492.0,603118,共进股份,通讯,-0.0062783397279386755,False,4086.117,0.1,8.3
2025-07-22,28.24,28.64,27.77,27.98,29387980.0,322419973.0,603118,共进股份,通讯,-0.017901017901017835,False,4119.202,0.1,8.3
2025-07-23,27.72,28.26,27.54,27.9,21706554.0,236659054.0,603118,共进股份,通讯,-0.002859185132237374,False,4155.678,0.1,8.3
2025-07-24,27.8,28.21,27.72,28.06,23797895.0,259397096.0,603118,共进股份,通讯,0.005734767025089571,False,4152.427,0.1,8.3
2025-07-25,27.9,28.39,27.83,28.06,18809860.0,205885184.0,603118,共进股份,通讯,0.0,False,4150.499,0.1,8.3
2025-07-28,27.95,28.93,27.9,28.54,30588220.0,340676828.0,603118,共进股份,通讯,0.017106200997861754,False,4146.12,0.1,8.3
2025-07-29,28.41,29.28,27.95,29.03,33091915.0,369824621.0,603118,共进股份,通讯,0.01716888577435194,False,4153.331,0.1,8.3
2025-07-30,28.85,28.85,27.8,28.16,31969071.0,351890147.0,603118,共进股份,通讯,-0.029968997588701418,False,4185.206,0.1,8.3
2025-07-31,28.16,29.92,28.16,28.34,64863880.0,736193914.0,603118,共进股份,通讯,0.006392045454545414,False,4141.8240000000005,0.1,8.3
2025-08-01,28.06,28.52,27.54,27.83,32661207.0,356962262.0,603118,共进股份,通讯,-0.01799576570218775,False,4085.3540000000003,0.0,8.8
2025-08-01,28.06,28.52,27.54,27.83,32661207.0,356962262.0,603118,共进股份,通讯,-0.01799576570218775,False,4085.3540000000003,0.0,8.8
2025-08-04,27.47,28.24,27.44,28.18,20582365.0,224624118.0,603118,共进股份,通讯,0.012576356449874204,False,4070.702,0.0,8.8
2025-08-04,27.47,28.24,27.44,28.18,20582365.0,224624118.0,603118,共进股份,通讯,0.012576356449874204,False,4070.702,0.0,8.8
2025-08-05,28.34,28.57,28.06,28.41,20891694.0,230894160.0,603118,共进股份,通讯,0.008161816891412377,False,4106.2970000000005,0.0,8.8
2025-08-05,28.34,28.57,28.06,28.41,20891694.0,230894160.0,603118,共进股份,通讯,0.008161816891412377,False,4106.2970000000005,0.0,8.8
2025-08-06,28.49,29.44,28.26,29.05,37754780.0,427665222.0,603118,共进股份,通讯,0.022527279127067867,False,4116.709,0.0,8.8
2025-08-06,28.49,29.44,28.26,29.05,37754780.0,427665222.0,603118,共进股份,通讯,0.022527279127067867,False,4116.709,0.0,8.8
2025-08-07,29.39,30.39,28.57,28.87,34588730.0,396302673.0,603118,共进股份,通讯,-0.0061962134251291046,False,4129.738,0.0,8.8
2025-08-07,29.39,30.39,28.57,28.87,34588730.0,396302673.0,603118,共进股份,通讯,-0.0061962134251291046,False,4129.738,0.0,8.8
2025-08-08,29.11,29.23,28.36,28.41,21449147.0,239840506.0,603118,共进股份,通讯,-0.015933494977485307,False,4122.21,0.0,8.8
2025-08-08,29.11,29.23,28.36,28.41,21449147.0,239840506.0,603118,共进股份,通讯,-0.015933494977485307,False,4122.21,0.0,8.8
2025-08-11,28.62,29.44,28.39,29.18,29481397.0,334923305.0,603118,共进股份,通讯,0.027103132699753507,False,4134.246,0.0,8.8
2025-08-11,28.62,29.44,28.39,29.18,29481397.0,334923305.0,603118,共进股份,通讯,0.027103132699753507,False,4134.246,0.0,8.8
2025-08-12,29.18,30.03,28.75,29.77,34132650.0,392611824.0,603118,共进股份,通讯,0.020219328307059525,False,4153.295,0.0,8.8
2025-08-12,29.18,30.03,28.75,29.77,34132650.0,392611824.0,603118,共进股份,通讯,0.020219328307059525,False,4153.295,0.0,8.8
2025-08-13,29.87,30.69,29.46,30.46,49712421.0,584982992.0,603118,共进股份,通讯,0.02317769566677863,False,4186.748,0.0,8.8
2025-08-13,29.87,30.69,29.46,30.46,49712421.0,584982992.0,603118,共进股份,通讯,0.02317769566677863,False,4186.748,0.0,8.8
2025-08-14,30.46,30.46,29.44,29.57,42785712.0,496968563.0,603118,共进股份,通讯,-0.02921864740643465,False,4220.311,0.0,8.8
2025-08-14,30.46,30.46,29.44,29.57,42785712.0,496968563.0,603118,共进股份,通讯,-0.02921864740643465,False,4220.311,0.0,8.8
2025-08-15,29.23,30.1,29.23,29.82,30747979.0,357787199.0,603118,共进股份,通讯,0.008454514710855676,False,4214.729,0.0,8.8
2025-08-15,29.23,30.1,29.23,29.82,30747979.0,357787199.0,603118,共进股份,通讯,0.008454514710855676,False,4214.729,0.0,8.8
2025-08-18,29.98,32.43,29.98,31.33,69659025.0,849445167.0,603118,共进股份,通讯,0.050637156270959105,False,4272.96,0.0,8.8
2025-08-18,29.98,32.43,29.98,31.33,69659025.0,849445167.0,603118,共进股份,通讯,0.050637156270959105,False,4272.96,0.0,8.8
2025-08-19,32.71,34.46,31.95,33.43,143534207.0,1872816050.0,603118,共进股份,通讯,0.06702840727736992,False,4264.23,0.0,8.8
2025-08-19,32.71,34.46,31.95,33.43,143534207.0,1872816050.0,603118,共进股份,通讯,0.06702840727736992,False,4264.23,0.0,8.8
2025-08-20,32.56,35.07,32.0,34.99,129953848.0,1707621410.0,603118,共进股份,通讯,0.04666467244989536,False,4272.146,0.0,8.8
2025-08-20,32.56,35.07,32.0,34.99,129953848.0,1707621410.0,603118,共进股份,通讯,0.04666467244989536,False,4272.146,0.0,8.8
2025-08-21,34.76,34.81,32.54,33.07,95787680.0,1248939869.0,603118,共进股份,通讯,-0.05487282080594458,False,4308.447,0.0,8.8
2025-08-21,34.76,34.81,32.54,33.07,95787680.0,1248939869.0,603118,共进股份,通讯,-0.05487282080594458,False,4308.447,0.0,8.8
2025-08-22,32.97,33.92,32.51,33.38,67920151.0,884516070.0,603118,共进股份,通讯,0.009374055034774731,False,4378.388,0.0,8.8
2025-08-22,32.97,33.92,32.51,33.38,67920151.0,884516070.0,603118,共进股份,通讯,0.009374055034774731,False,4378.388,0.0,8.8
2025-08-25,34.05,36.71,34.02,35.56,139924569.0,1942444043.0,603118,共进股份,通讯,0.06530856800479334,False,4472.653,0.0,8.8
2025-08-25,34.05,36.71,34.02,35.56,139924569.0,1942444043.0,603118,共进股份,通讯,0.06530856800479334,False,4472.653,0.0,8.8
2025-08-26,34.63,35.33,34.25,34.46,86715809.0,1174102712.0,603118,共进股份,通讯,-0.030933633295838092,False,4476.803,0.0,8.8
2025-08-26,34.63,35.33,34.25,34.46,86715809.0,1174102712.0,603118,共进股份,通讯,-0.030933633295838092,False,4476.803,0.0,8.8
2025-08-27,34.51,35.45,33.33,33.33,71473838.0,962068077.0,603118,共进股份,通讯,-0.03279164248403954,False,4494.913,0.0,8.8
2025-08-27,34.51,35.45,33.33,33.33,71473838.0,962068077.0,603118,共进股份,通讯,-0.03279164248403954,False,4494.913,0.0,8.8
2025-08-28,33.3,34.71,33.3,34.71,68030011.0,906667539.0,603118,共进股份,通讯,0.0414041404140415,False,4464.803,0.0,8.8
2025-08-28,33.3,34.71,33.3,34.71,68030011.0,906667539.0,603118,共进股份,通讯,0.0414041404140415,False,4464.803,0.0,8.8
2025-08-29,34.81,34.81,33.61,33.79,46500208.0,615254608.0,603118,共进股份,通讯,-0.026505329876116424,False,4516.84,0.0,8.8
2025-08-29,34.81,34.81,33.61,33.79,46500208.0,615254608.0,603118,共进股份,通讯,-0.026505329876116424,False,4516.84,0.0,8.8
2025-09-01,34.3,35.12,33.53,34.97,75737916.0,1021230036.0,603118,共进股份,通讯,0.03492157443030486,False,4528.134,0.0,8.8
2025-09-02,34.81,35.07,32.54,33.05,58509435.0,764186861.0,603118,共进股份,通讯,-0.05490420360308845,False,4548.894,0.0,8.8
2025-09-03,33.02,36.35,32.43,34.15,85611355.0,1158157923.0,603118,共进股份,通讯,0.033282904689863946,False,4510.73,0.0,8.8
2025-09-04,33.82,34.63,31.49,32.36,68505264.0,885748591.0,603118,共进股份,通讯,-0.05241581259150807,False,4465.497,0.0,8.8
2025-09-05,32.38,33.1,31.74,32.97,35816833.0,455743277.0,603118,共进股份,通讯,0.01885043263288,False,4466.56,0.0,8.8
2025-09-08,32.95,33.02,31.79,32.13,35703780.0,450108609.0,603118,共进股份,通讯,-0.02547770700636931,False,4482.763,0.0,8.8
2025-09-09,32.13,32.38,30.72,31.0,36632219.0,450497121.0,603118,共进股份,通讯,-0.03516962340491758,False,4472.093,0.0,8.8
2025-09-10,31.2,31.59,30.97,31.13,24752835.0,302578080.0,603118,共进股份,通讯,0.004193548387096735,False,4466.633,0.0,8.8
2025-09-11,31.13,32.95,31.0,32.87,46072017.0,581374050.0,603118,共进股份,通讯,0.055894635399935666,False,4548.035,0.0,8.8
