date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2023-06-06,181.06,185.22,180.73,181.22,38663375.0,1288946278.0,600036,招商银行,银行,0.0008836849663094171,False,3867.845,0.2,11.6
2023-06-06,181.06,185.22,180.73,181.22,38663375.0,1288946278.0,600036,招商银行,银行,0.0008836849663094171,False,3867.845,0.2,11.6
2023-06-06,181.06,185.22,180.73,181.22,38663375.0,1288946278.0,600036,招商银行,银行,0.0008836849663094171,False,3867.845,0.2,11.6
2023-06-07,182.21,184.18,181.71,182.48,33890635.0,1132209544.0,600036,招商银行,银行,0.006952874958613853,False,3823.112,0.2,11.6
2023-06-07,182.21,184.18,181.71,182.48,33890635.0,1132209544.0,600036,招商银行,银行,0.006952874958613853,False,3823.112,0.2,11.6
2023-06-07,182.21,184.18,181.71,182.48,33890635.0,1132209544.0,600036,招商银行,银行,0.006952874958613853,False,3823.112,0.2,11.6
2023-06-08,182.59,187.52,182.04,186.76,54961501.0,1859578016.0,600036,招商银行,银行,0.023454625164401666,False,3834.389,0.2,11.6
2023-06-08,182.59,187.52,182.04,186.76,54961501.0,1859578016.0,600036,招商银行,银行,0.023454625164401666,False,3834.389,0.2,11.6
2023-06-08,182.59,187.52,182.04,186.76,54961501.0,1859578016.0,600036,招商银行,银行,0.023454625164401666,False,3834.389,0.2,11.6
2023-06-09,186.59,187.69,184.89,184.89,41510872.0,1408235126.0,600036,招商银行,银行,-0.010012850717498467,False,3836.703,0.2,11.6
2023-06-09,186.59,187.69,184.89,184.89,41510872.0,1408235126.0,600036,招商银行,银行,-0.010012850717498467,False,3836.703,0.2,11.6
2023-06-09,186.59,187.69,184.89,184.89,41510872.0,1408235126.0,600036,招商银行,银行,-0.010012850717498467,False,3836.703,0.2,11.6
2023-06-12,184.84,185.88,182.92,184.84,40677376.0,1370601854.0,600036,招商银行,银行,-0.00027043106712087983,False,3859.716,0.2,11.6
2023-06-12,184.84,185.88,182.92,184.84,40677376.0,1370601854.0,600036,招商银行,银行,-0.00027043106712087983,False,3859.716,0.2,11.6
2023-06-12,184.84,185.88,182.92,184.84,40677376.0,1370601854.0,600036,招商银行,银行,-0.00027043106712087983,False,3859.716,0.2,11.6
2023-06-13,183.91,185.99,183.58,184.84,23124556.0,779060071.0,600036,招商银行,银行,0.0,False,3867.303,0.2,11.6
2023-06-13,183.91,185.99,183.58,184.84,23124556.0,779060071.0,600036,招商银行,银行,0.0,False,3867.303,0.2,11.6
2023-06-13,183.91,185.99,183.58,184.84,23124556.0,779060071.0,600036,招商银行,银行,0.0,False,3867.303,0.2,11.6
2023-06-14,185.93,186.54,182.97,182.97,38263310.0,1289658685.0,600036,招商银行,银行,-0.010116857822982106,False,3891.6659999999997,0.2,11.6
2023-06-14,185.93,186.54,182.97,182.97,38263310.0,1289658685.0,600036,招商银行,银行,-0.010116857822982106,False,3891.6659999999997,0.2,11.6
2023-06-14,185.93,186.54,182.97,182.97,38263310.0,1289658685.0,600036,招商银行,银行,-0.010116857822982106,False,3891.6659999999997,0.2,11.6
2023-06-15,183.58,185.17,182.54,184.78,36953706.0,1239411035.0,600036,招商银行,银行,0.009892332076296695,False,3925.4990000000003,0.2,11.6
2023-06-15,183.58,185.17,182.54,184.78,36953706.0,1239411035.0,600036,招商银行,银行,0.009892332076296695,False,3925.4990000000003,0.2,11.6
2023-06-15,183.58,185.17,182.54,184.78,36953706.0,1239411035.0,600036,招商银行,银行,0.009892332076296695,False,3925.4990000000003,0.2,11.6
2023-06-16,185.55,186.54,184.95,185.93,42680637.0,1448460382.0,600036,招商银行,银行,0.00622361727459686,False,3968.013,0.2,11.6
2023-06-16,185.55,186.54,184.95,185.93,42680637.0,1448460382.0,600036,招商银行,银行,0.00622361727459686,False,3968.013,0.2,11.6
2023-06-16,185.55,186.54,184.95,185.93,42680637.0,1448460382.0,600036,招商银行,银行,0.00622361727459686,False,3968.013,0.2,11.6
2023-06-19,185.82,185.82,183.91,184.02,27896062.0,939883957.0,600036,招商银行,银行,-0.010272683267896543,False,3957.033,0.2,11.6
2023-06-19,185.82,185.82,183.91,184.02,27896062.0,939883957.0,600036,招商银行,银行,-0.010272683267896543,False,3957.033,0.2,11.6
2023-06-19,185.82,185.82,183.91,184.02,27896062.0,939883957.0,600036,招商银行,银行,-0.010272683267896543,False,3957.033,0.2,11.6
2023-06-20,183.58,183.91,181.39,181.88,30764875.0,1024392135.0,600036,招商银行,银行,-0.011629170742310735,False,3937.495,0.2,11.6
2023-06-20,183.58,183.91,181.39,181.88,30764875.0,1024392135.0,600036,招商银行,银行,-0.011629170742310735,False,3937.495,0.2,11.6
2023-06-20,183.58,183.91,181.39,181.88,30764875.0,1024392135.0,600036,招商银行,银行,-0.011629170742310735,False,3937.495,0.2,11.6
2023-06-21,181.17,184.34,180.84,181.77,42786599.0,1426164911.0,600036,招商银行,银行,-0.0006047943699141189,False,3920.1279999999997,0.2,11.6
2023-06-21,181.17,184.34,180.84,181.77,42786599.0,1426164911.0,600036,招商银行,银行,-0.0006047943699141189,False,3920.1279999999997,0.2,11.6
2023-06-21,181.17,184.34,180.84,181.77,42786599.0,1426164911.0,600036,招商银行,银行,-0.0006047943699141189,False,3920.1279999999997,0.2,11.6
2023-06-26,180.45,181.39,177.66,178.7,43210300.0,1410658235.0,600036,招商银行,银行,-0.016889475711063584,False,3841.2859999999996,0.2,11.6
2023-06-26,180.45,181.39,177.66,178.7,43210300.0,1410658235.0,600036,招商银行,银行,-0.016889475711063584,False,3841.2859999999996,0.2,11.6
2023-06-26,180.45,181.39,177.66,178.7,43210300.0,1410658235.0,600036,招商银行,银行,-0.016889475711063584,False,3841.2859999999996,0.2,11.6
2023-06-27,178.81,180.89,177.77,179.85,34571527.0,1132557913.0,600036,招商银行,银行,0.0064353665360941115,False,3851.8959999999997,0.2,11.6
2023-06-27,178.81,180.89,177.77,179.85,34571527.0,1132557913.0,600036,招商银行,银行,0.0064353665360941115,False,3851.8959999999997,0.2,11.6
2023-06-27,178.81,180.89,177.77,179.85,34571527.0,1132557913.0,600036,招商银行,银行,0.0064353665360941115,False,3851.8959999999997,0.2,11.6
2023-06-28,179.8,181.82,179.3,181.11,33381801.0,1100128735.0,600036,招商银行,银行,0.0070058381984987594,False,3846.8520000000003,0.2,11.6
2023-06-28,179.8,181.82,179.3,181.11,33381801.0,1100128735.0,600036,招商银行,银行,0.0070058381984987594,False,3846.8520000000003,0.2,11.6
2023-06-28,179.8,181.82,179.3,181.11,33381801.0,1100128735.0,600036,招商银行,银行,0.0070058381984987594,False,3846.8520000000003,0.2,11.6
2023-06-29,181.11,181.82,179.03,179.08,25854831.0,848217753.0,600036,招商银行,银行,-0.011208657721826554,False,3840.7129999999997,0.2,11.6
2023-06-29,181.11,181.82,179.03,179.08,25854831.0,848217753.0,600036,招商银行,银行,-0.011208657721826554,False,3840.7129999999997,0.2,11.6
2023-06-29,181.11,181.82,179.03,179.08,25854831.0,848217753.0,600036,招商银行,银行,-0.011208657721826554,False,3840.7129999999997,0.2,11.6
2023-06-30,179.36,180.84,178.86,179.52,29361327.0,964762581.0,600036,招商银行,银行,0.002457002457002533,False,3860.031,0.2,11.6
2023-06-30,179.36,180.84,178.86,179.52,29361327.0,964762581.0,600036,招商银行,银行,0.002457002457002533,False,3860.031,0.2,11.6
2023-06-30,179.36,180.84,178.86,179.52,29361327.0,964762581.0,600036,招商银行,银行,0.002457002457002533,False,3860.031,0.2,11.6
2023-07-03,180.29,185.0,179.74,184.78,45366767.0,1515242663.0,600036,招商银行,银行,0.029300356506238856,False,3897.327,0.0,11.3
2023-07-04,184.13,184.13,182.81,183.63,22408656.0,749827211.0,600036,招商银行,银行,-0.00622361727459686,False,3899.9759999999997,0.0,11.3
2023-07-05,183.58,183.58,179.96,181.0,41307158.0,1365494250.0,600036,招商银行,银行,-0.014322278494799279,False,3899.5190000000002,0.0,11.3
2023-07-06,181.0,181.49,178.15,178.54,40784246.0,1334753417.0,600036,招商银行,银行,-0.013591160220994492,False,3876.89,0.0,11.3
2023-07-07,178.1,178.54,176.95,177.06,47279440.0,1530388129.0,600036,招商银行,银行,-0.008289458944774175,False,3844.844,0.0,11.3
2023-07-10,178.21,179.14,177.17,177.82,27207677.0,883689382.0,600036,招商银行,银行,0.0042923302835196075,False,3865.4570000000003,0.0,11.3
2023-07-11,179.36,179.74,177.93,179.25,32916654.0,1074347765.0,600036,招商银行,银行,0.00804184006298514,False,3870.655,0.0,11.3
2023-07-12,179.3,183.25,179.3,181.93,63204933.0,2098753494.0,600036,招商银行,银行,0.014951185495118535,False,3874.04,0.0,11.3
2023-07-13,184.99,185.04,181.86,184.18,56385028.0,1791570807.0,600036,招商银行,银行,0.012367394052657632,False,3901.1020000000003,0.0,11.3
2023-07-14,184.7,186.14,183.77,184.64,34752056.0,1111472582.0,600036,招商银行,银行,0.002497556737973694,False,3908.487,0.0,11.3
2023-07-17,183.71,183.77,181.75,183.02,26200279.0,827190406.0,600036,招商银行,银行,-0.008773830155979101,False,3881.623,0.0,11.3
2023-07-18,183.02,183.71,181.52,181.92,31638946.0,996591508.0,600036,招商银行,银行,-0.006010272101409808,False,3871.0440000000003,0.0,11.3
2023-07-19,180.94,182.96,180.76,182.62,24029564.0,755090293.0,600036,招商银行,银行,0.0038478452066843527,False,3860.009,0.0,11.3
2023-07-20,183.71,185.62,182.73,183.25,27239443.0,867690876.0,600036,招商银行,银行,0.0034497864417917246,False,3875.6240000000003,0.0,11.3
2023-07-21,183.89,184.93,182.79,183.89,31566900.0,1004431833.0,600036,招商银行,银行,0.0034924965893587956,False,3849.511,0.0,11.3
2023-07-24,181.92,183.48,181.57,181.86,23912203.0,753332483.0,600036,招商银行,银行,-0.01103920822230664,False,3828.785,0.0,11.3
2023-07-25,185.04,192.85,185.04,192.39,126162096.0,4159900848.0,600036,招商银行,银行,0.05790168261299877,False,3915.815,0.0,11.3
2023-07-26,192.39,195.05,191.23,192.85,50175140.0,1673625171.0,600036,招商银行,银行,0.0023909766619887307,False,3912.9829999999997,0.0,11.3
2023-07-27,193.72,195.57,191.98,194.64,54848896.0,1845231370.0,600036,招商银行,银行,0.00928182525278709,False,3935.3579999999997,0.0,11.3
2023-07-28,193.66,204.07,193.2,202.97,125628759.0,4358344107.0,600036,招商银行,银行,0.04279695848746412,False,4000.9190000000003,0.0,11.3
2023-07-31,205.4,208.41,202.45,205.63,116275605.0,4127807307.0,600036,招商银行,银行,0.013105385032270656,False,4064.362,0.0,11.3
2023-08-01,205.46,205.75,201.06,202.33,66009585.0,2316910863.0,600036,招商银行,银行,-0.01604824198803667,False,4031.7009999999996,-0.3,10.7
2023-08-02,197.53,201.35,195.28,196.78,91535761.0,3124298660.0,600036,招商银行,银行,-0.027430435427272304,False,4008.3340000000003,-0.3,10.7
2023-08-03,196.73,201.12,195.86,200.54,50929381.0,1750414829.0,600036,招商银行,银行,0.01910763288952122,False,4005.0,-0.3,10.7
2023-08-04,202.85,205.28,200.77,201.7,81264248.0,2854335236.0,600036,招商银行,银行,0.0057843821681460295,False,4058.243,-0.3,10.7
2023-08-07,200.95,201.12,198.23,199.5,34467192.0,1187405635.0,600036,招商银行,银行,-0.010907288051561714,False,4002.968,-0.3,10.7
2023-08-08,198.52,200.37,195.51,197.48,50228255.0,1715919700.0,600036,招商银行,银行,-0.010125313283208093,False,4002.29,-0.3,10.7
2023-08-09,196.73,198.4,196.32,196.73,38683250.0,1318960193.0,600036,招商银行,银行,-0.003797852947133862,False,3982.1090000000004,-0.3,10.7
2023-08-10,196.03,198.06,195.45,197.42,28772469.0,978706457.0,600036,招商银行,银行,0.0035073450922584737,False,3976.4640000000004,-0.3,10.7
2023-08-11,197.53,199.33,191.69,191.69,60624004.0,2032299867.0,600036,招商银行,银行,-0.029024414952892208,False,3977.9829999999997,-0.3,10.7
2023-08-14,189.67,189.84,186.49,187.7,66707291.0,2167337311.0,600036,招商银行,银行,-0.020814857321717395,False,3859.472,-0.3,10.7
2023-08-15,187.7,188.74,185.91,187.13,58295914.0,1887265044.0,600036,招商银行,银行,-0.003036760788492243,False,3865.284,-0.3,10.7
2023-08-16,185.91,186.49,184.35,184.87,58015181.0,1857011416.0,600036,招商银行,银行,-0.012077165606797391,False,3852.42,-0.3,10.7
2023-08-17,183.77,184.29,182.09,183.83,64607569.0,2043578651.0,600036,招商银行,银行,-0.005625574728187366,False,3836.151,-0.3,10.7
2023-08-18,183.6,188.69,183.6,184.35,67459467.0,2169641216.0,600036,招商银行,银行,0.0028287004297447016,False,3844.195,-0.3,10.7
2023-08-21,183.95,184.12,180.01,180.01,80957531.0,2537398399.0,600036,招商银行,银行,-0.02354217521019797,False,3782.111,-0.3,10.7
2023-08-22,180.48,181.98,179.26,181.11,60107044.0,1877097295.0,600036,招商银行,银行,0.006110771623798694,False,3770.0559999999996,-0.3,10.7
2023-08-23,180.42,181.81,178.39,178.39,56074358.0,1743312676.0,600036,招商银行,银行,-0.015018497045994339,False,3756.1659999999997,-0.3,10.7
2023-08-24,179.26,180.13,178.1,179.61,41225614.0,1277299345.0,600036,招商银行,银行,0.006838948371545639,False,3748.857,-0.3,10.7
2023-08-25,179.26,184.18,178.68,182.5,64747134.0,2028793535.0,600036,招商银行,银行,0.016090418128166473,False,3734.219,-0.3,10.7
2023-08-28,192.56,196.2,185.22,186.55,140509367.0,4608776006.0,600036,招商银行,银行,0.02219178082191786,False,3911.5490000000004,-0.3,10.7
2023-08-29,186.55,187.59,183.71,185.28,72116998.0,2310485794.0,600036,招商银行,银行,-0.006807826320021526,False,3810.377,-0.3,10.7
2023-08-30,186.14,186.14,182.44,183.08,63980158.0,2031430069.0,600036,招商银行,银行,-0.011873920552676998,False,3813.703,-0.3,10.7
2023-08-31,183.89,185.51,182.09,182.44,50322017.0,1595044491.0,600036,招商银行,银行,-0.003495739567402345,False,3793.9970000000003,-0.3,10.7
2023-09-01,184.75,188.69,184.35,186.61,69752619.0,2250478414.0,600036,招商银行,银行,0.022856829642622367,False,3808.531,0.1,10.6
2023-09-04,188.4,194.35,187.76,193.89,110429932.0,3671655441.0,600036,招商银行,银行,0.03901184288087434,False,3854.261,0.1,10.6
2023-09-05,192.56,193.37,190.65,191.46,44732261.0,1483496734.0,600036,招商银行,银行,-0.012532879467739289,False,3839.578,0.1,10.6
2023-09-06,191.41,193.49,189.5,192.91,54674047.0,1812037299.0,600036,招商银行,银行,0.007573383474354989,False,3817.5240000000003,0.1,10.6
2023-09-07,192.62,192.62,190.88,191.64,35870198.0,1188879205.0,600036,招商银行,银行,-0.006583380851174159,False,3802.2270000000003,0.1,10.6
2023-09-08,190.83,192.33,190.54,191.81,29850098.0,989879153.0,600036,招商银行,银行,0.0008870799415572339,False,3753.263,0.1,10.6
2023-09-11,191.58,192.5,190.31,190.31,63287369.0,2091952941.0,600036,招商银行,银行,-0.007820238777957345,False,3788.322,0.1,10.6
2023-09-12,190.25,191.12,189.79,190.13,27759078.0,914017922.0,600036,招商银行,银行,-0.0009458252325154071,False,3775.093,0.1,10.6
2023-09-13,190.54,191.29,188.86,189.38,29891534.0,980129608.0,600036,招商银行,银行,-0.0039446694367012425,False,3768.816,0.1,10.6
2023-09-14,190.54,191.93,189.96,191.23,43734390.0,1443840329.0,600036,招商银行,银行,0.009768718977716695,False,3748.8179999999998,0.1,10.6
2023-09-15,192.56,193.26,189.67,190.6,43960215.0,1453249853.0,600036,招商银行,银行,-0.0032944621659780626,False,3749.025,0.1,10.6
2023-09-18,190.07,191.12,189.09,190.94,36040192.0,1186454306.0,600036,招商银行,银行,0.0017838405036725291,False,3737.531,0.1,10.6
2023-09-19,190.83,190.83,189.21,190.6,38465270.0,1263587161.0,600036,招商银行,银行,-0.0017806640829579612,False,3724.072,0.1,10.6
2023-09-20,190.02,190.02,188.69,189.27,30931758.0,1012842173.0,600036,招商银行,银行,-0.006977964323189867,False,3718.5209999999997,0.1,10.6
2023-09-21,189.38,189.73,187.18,187.18,39031854.0,1270724458.0,600036,招商银行,银行,-0.011042426163681562,False,3708.4559999999997,0.1,10.6
2023-09-22,188.46,192.97,186.89,192.79,71283316.0,2349131841.0,600036,招商银行,银行,0.02997115076397039,False,3740.4179999999997,0.1,10.6
2023-09-25,192.45,192.45,190.25,190.83,45651541.0,1506238619.0,600036,招商银行,银行,-0.010166502411950717,False,3738.062,0.1,10.6
2023-09-26,190.42,191.29,189.38,189.67,32202356.0,1058673650.0,600036,招商银行,银行,-0.006078708798407106,False,3723.848,0.1,10.6
2023-09-27,190.25,191.35,189.38,189.79,35246679.0,1159673830.0,600036,招商银行,银行,0.0006326778088259211,False,3731.1409999999996,0.1,10.6
2023-09-28,190.94,191.64,189.38,190.65,38856469.0,1280959169.0,600036,招商银行,银行,0.004531324095052414,False,3716.0570000000002,0.1,10.6
2023-10-09,189.09,189.09,187.24,188.4,36134267.0,1176010754.0,600036,招商银行,银行,-0.011801730920535047,False,3694.171,0.0,10.3
2023-10-10,191.52,191.58,188.46,188.46,34263698.0,1123856356.0,600036,招商银行,银行,0.0003184713375796733,False,3701.256,0.0,10.3
2023-10-11,189.9,189.96,187.36,187.65,37609124.0,1226529938.0,600036,招商银行,银行,-0.004297994269340966,False,3689.535,0.0,10.3
2023-10-12,190.77,192.74,189.55,191.23,61745963.0,2041713576.0,600036,招商银行,银行,0.019078070876632047,False,3711.4990000000003,0.0,10.3
2023-10-13,189.55,190.13,187.99,188.57,41037187.0,1341527525.0,600036,招商银行,银行,-0.013909951367463202,False,3678.191,0.0,10.3
2023-10-16,188.4,188.86,186.43,186.84,28677414.0,928068013.0,600036,招商银行,银行,-0.00917431192660545,False,3664.039,0.0,10.3
2023-10-17,187.3,188.51,186.32,188.05,28622914.0,928757316.0,600036,招商银行,银行,0.00647612930849939,False,3645.565,0.0,10.3
2023-10-18,187.88,188.74,187.41,187.88,24931667.0,810933178.0,600036,招商银行,银行,-0.0009040148896570788,False,3632.058,0.0,10.3
2023-10-19,187.36,187.36,182.27,182.56,60429338.0,1922080369.0,600036,招商银行,银行,-0.028315946348733245,False,3588.515,0.0,10.3
2023-10-20,182.09,183.95,181.57,183.02,37258937.0,1178535483.0,600036,招商银行,银行,0.0025197195442594467,False,3535.6620000000003,0.0,10.3
2023-10-23,182.67,183.02,179.26,180.59,39380184.0,1232365016.0,600036,招商银行,银行,-0.013277237460386893,False,3505.347,0.0,10.3
2023-10-24,181.46,181.63,179.49,181.0,36552663.0,1142319006.0,600036,招商银行,银行,0.0022703361204938766,False,3495.0040000000004,0.0,10.3
2023-10-25,182.73,183.6,180.42,181.69,37569332.0,1179249724.0,600036,招商银行,银行,0.003812154696132497,False,3531.8309999999997,0.0,10.3
2023-10-26,181.34,183.6,180.76,182.15,28702985.0,904374422.0,600036,招商银行,银行,0.0025317849083603683,False,3515.572,0.0,10.3
2023-10-27,181.86,183.02,180.13,182.33,39145276.0,1231933968.0,600036,招商银行,银行,0.000988196541312103,False,3576.586,0.0,10.3
2023-10-30,179.32,180.01,176.66,178.68,83850056.0,2582604676.0,600036,招商银行,银行,-0.020018647507267118,False,3592.719,0.0,10.3
2023-10-31,177.76,179.2,177.01,177.87,52801599.0,1624462290.0,600036,招商银行,银行,-0.004533243787777086,False,3581.676,0.0,10.3
2023-11-01,178.1,178.57,175.97,176.08,52989707.0,1617976148.0,600036,招商银行,银行,-0.010063529544048988,False,3606.413,-0.2,10.3
2023-11-02,176.95,178.16,176.43,177.41,36466771.0,1118895486.0,600036,招商银行,银行,0.007553384825079501,False,3597.17,-0.2,10.3
2023-11-03,177.41,179.49,176.95,179.2,43956879.0,1357177293.0,600036,招商银行,银行,0.010089622907389684,False,3596.1009999999997,-0.2,10.3
