date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2021-11-12,82.61,83.67,82.12,82.65,16306505.0,638248536.0,002142,宁波银行,银行,0.002547307132459986,False,4909.084,1.5,8.7
2021-11-12,82.61,83.67,82.12,82.65,16306505.0,638248536.0,002142,宁波银行,银行,0.002547307132459986,False,4909.084,1.5,8.7
2021-11-15,82.8,84.5,82.4,84.01,15615050.0,618842321.0,002142,宁波银行,银行,0.016454930429522063,False,4906.33,1.5,8.7
2021-11-15,82.8,84.5,82.4,84.01,15615050.0,618842321.0,002142,宁波银行,银行,0.016454930429522063,False,4906.33,1.5,8.7
2021-11-15,82.8,84.5,82.4,84.01,15615050.0,618842321.0,002142,宁波银行,银行,0.016454930429522063,False,4906.33,1.5,8.7
2021-11-16,84.56,85.49,83.39,84.09,16520170.0,657200120.0,002142,宁波银行,银行,0.0009522675871920239,False,4915.372,1.5,8.7
2021-11-16,84.56,85.49,83.39,84.09,16520170.0,657200120.0,002142,宁波银行,银行,0.0009522675871920239,False,4915.372,1.5,8.7
2021-11-16,84.56,85.49,83.39,84.09,16520170.0,657200120.0,002142,宁波银行,银行,0.0009522675871920239,False,4915.372,1.5,8.7
2021-11-17,83.67,84.58,81.72,81.95,16184058.0,631408966.0,002142,宁波银行,银行,-0.025448923772148913,False,4891.523,1.5,8.7
2021-11-17,83.67,84.58,81.72,81.95,16184058.0,631408966.0,002142,宁波银行,银行,-0.025448923772148913,False,4891.523,1.5,8.7
2021-11-17,83.67,84.58,81.72,81.95,16184058.0,631408966.0,002142,宁波银行,银行,-0.025448923772148913,False,4891.523,1.5,8.7
2021-11-18,81.95,81.97,80.32,80.75,12360570.0,472637471.0,002142,宁波银行,银行,-0.01464307504575968,False,4871.4220000000005,1.5,8.7
2021-11-18,81.95,81.97,80.32,80.75,12360570.0,472637471.0,002142,宁波银行,银行,-0.01464307504575968,False,4871.4220000000005,1.5,8.7
2021-11-18,81.95,81.97,80.32,80.75,12360570.0,472637471.0,002142,宁波银行,银行,-0.01464307504575968,False,4871.4220000000005,1.5,8.7
2021-11-19,80.24,82.8,79.69,82.1,29755833.0,1142958297.0,002142,宁波银行,银行,0.01671826625386985,False,4892.809,1.5,8.7
2021-11-19,80.24,82.8,79.69,82.1,29755833.0,1142958297.0,002142,宁波银行,银行,0.01671826625386985,False,4892.809,1.5,8.7
2021-11-19,80.24,82.8,79.69,82.1,29755833.0,1142958297.0,002142,宁波银行,银行,0.01671826625386985,False,4892.809,1.5,8.7
2021-11-22,81.89,81.97,78.61,79.69,58962186.0,2221955046.0,002142,宁波银行,银行,-0.02935444579780755,False,4918.996,1.5,8.7
2021-11-22,81.89,81.97,78.61,79.69,58962186.0,2221955046.0,002142,宁波银行,银行,-0.02935444579780755,False,4918.996,1.5,8.7
2021-11-22,81.89,81.97,78.61,79.69,58962186.0,2221955046.0,002142,宁波银行,银行,-0.02935444579780755,False,4918.996,1.5,8.7
2021-11-23,79.84,82.59,79.48,82.36,35492447.0,1369732567.0,002142,宁波银行,银行,0.03350483122098136,False,4927.521,1.5,8.7
2021-11-23,79.84,82.59,79.48,82.36,35492447.0,1369732567.0,002142,宁波银行,银行,0.03350483122098136,False,4927.521,1.5,8.7
2021-11-23,79.84,82.59,79.48,82.36,35492447.0,1369732567.0,002142,宁波银行,银行,0.03350483122098136,False,4927.521,1.5,8.7
2021-12-02,82.22,84.02,78.36,81.16,41111963.0,1503034787.0,002142,宁波银行,银行,-0.014570179698882968,False,4866.851,2.3,8.5
2021-12-02,82.22,84.02,78.36,81.16,41111963.0,1503034787.0,002142,宁波银行,银行,-0.014570179698882968,False,4866.851,2.3,8.5
2021-12-03,81.02,86.43,80.78,86.37,42203507.0,1593787047.0,002142,宁波银行,银行,0.06419418432725488,False,4901.018,2.3,8.5
2021-12-03,81.02,86.43,80.78,86.37,42203507.0,1593787047.0,002142,宁波银行,银行,0.06419418432725488,False,4901.018,2.3,8.5
2021-12-06,85.55,87.27,85.21,85.37,24593269.0,957478492.0,002142,宁波银行,银行,-0.01157809424568712,False,4943.903,2.3,8.5
2021-12-06,85.55,87.27,85.21,85.37,24593269.0,957478492.0,002142,宁波银行,银行,-0.01157809424568712,False,4943.903,2.3,8.5
2021-12-07,86.21,87.89,83.02,84.77,28460607.0,1087460040.0,002142,宁波银行,银行,-0.007028230057397278,False,4934.097,2.3,8.5
2021-12-07,86.21,87.89,83.02,84.77,28460607.0,1087460040.0,002142,宁波银行,银行,-0.007028230057397278,False,4934.097,2.3,8.5
2021-12-08,84.88,85.97,84.57,85.72,19887957.0,765141270.0,002142,宁波银行,银行,0.011206794856670976,False,4995.93,2.3,8.5
2021-12-08,84.88,85.97,84.57,85.72,19887957.0,765141270.0,002142,宁波银行,银行,0.011206794856670976,False,4995.93,2.3,8.5
2021-12-09,85.37,89.27,85.35,88.01,31859334.0,1267093747.0,002142,宁波银行,银行,0.02671488567428848,False,5114.501,2.3,8.5
2021-12-09,85.37,89.27,85.35,88.01,31859334.0,1267093747.0,002142,宁波银行,银行,0.02671488567428848,False,5114.501,2.3,8.5
2021-12-10,87.27,88.87,86.9,87.98,23629913.0,935301618.0,002142,宁波银行,银行,-0.00034087035564145385,False,5060.055,2.3,8.5
2021-12-10,87.27,88.87,86.9,87.98,23629913.0,935301618.0,002142,宁波银行,银行,-0.00034087035564145385,False,5060.055,2.3,8.5
2021-12-13,87.69,89.02,84.99,85.35,35245207.0,1373632579.0,002142,宁波银行,银行,-0.029893157535803683,False,5143.840999999999,2.3,8.5
2021-12-13,87.69,89.02,84.99,85.35,35245207.0,1373632579.0,002142,宁波银行,银行,-0.029893157535803683,False,5143.840999999999,2.3,8.5
2021-12-14,84.44,85.55,83.28,84.1,28035291.0,1063917154.0,002142,宁波银行,银行,-0.014645577035735213,False,5075.214,2.3,8.5
2021-12-14,84.44,85.55,83.28,84.1,28035291.0,1063917154.0,002142,宁波银行,银行,-0.014645577035735213,False,5075.214,2.3,8.5
2021-12-15,83.88,85.06,83.42,84.7,17742166.0,675816209.0,002142,宁波银行,银行,0.007134363852556502,False,5060.3679999999995,2.3,8.5
2021-12-15,83.88,85.06,83.42,84.7,17742166.0,675816209.0,002142,宁波银行,银行,0.007134363852556502,False,5060.3679999999995,2.3,8.5
2021-12-16,84.24,87.1,84.22,86.34,25911883.0,1008429228.0,002142,宁波银行,银行,0.019362455726092076,False,5034.732,2.3,8.5
2021-12-16,84.24,87.1,84.22,86.34,25911883.0,1008429228.0,002142,宁波银行,银行,0.019362455726092076,False,5034.732,2.3,8.5
2021-12-17,86.43,86.92,85.55,86.81,21026961.0,817958641.0,002142,宁波银行,银行,0.0054435950891822404,False,5022.107,2.3,8.5
2021-12-17,86.43,86.92,85.55,86.81,21026961.0,817958641.0,002142,宁波银行,银行,0.0054435950891822404,False,5022.107,2.3,8.5
2021-12-20,85.99,88.09,85.63,87.23,20634051.0,808546333.0,002142,宁波银行,银行,0.0048381522866030036,False,4971.673,2.3,8.5
2021-12-20,85.99,88.09,85.63,87.23,20634051.0,808546333.0,002142,宁波银行,银行,0.0048381522866030036,False,4971.673,2.3,8.5
2021-12-21,86.87,86.87,85.37,85.77,18341046.0,713123323.0,002142,宁波银行,银行,-0.01673736099965617,False,4917.799,2.3,8.5
2021-12-21,86.87,86.87,85.37,85.77,18341046.0,713123323.0,002142,宁波银行,银行,-0.01673736099965617,False,4917.799,2.3,8.5
2021-12-22,85.9,86.01,83.99,84.22,16650883.0,633664624.0,002142,宁波银行,银行,-0.01807158680191201,False,4936.673,2.3,8.5
2021-12-22,85.9,86.01,83.99,84.22,16650883.0,633664624.0,002142,宁波银行,银行,-0.01807158680191201,False,4936.673,2.3,8.5
2021-12-23,84.39,85.26,83.79,84.77,18433050.0,703957173.0,002142,宁波银行,银行,0.006530515317026753,False,4948.7390000000005,2.3,8.5
2021-12-23,84.39,85.26,83.79,84.77,18433050.0,703957173.0,002142,宁波银行,银行,0.006530515317026753,False,4948.7390000000005,2.3,8.5
2021-12-24,84.88,85.21,84.1,85.08,13190367.0,504750191.0,002142,宁波银行,银行,0.003656954111124211,False,4964.906,2.3,8.5
2021-12-24,84.88,85.21,84.1,85.08,13190367.0,504750191.0,002142,宁波银行,银行,0.003656954111124211,False,4964.906,2.3,8.5
2021-12-27,85.39,85.39,82.38,83.26,23493960.0,882448836.0,002142,宁波银行,银行,-0.021391631405735745,False,4939.689,2.3,8.5
2021-12-27,85.39,85.39,82.38,83.26,23493960.0,882448836.0,002142,宁波银行,银行,-0.021391631405735745,False,4939.689,2.3,8.5
2021-12-28,83.46,84.88,82.91,83.88,19147456.0,723788621.0,002142,宁波银行,银行,0.0074465529666105645,False,4959.145,2.3,8.5
2021-12-28,83.46,84.88,82.91,83.88,19147456.0,723788621.0,002142,宁波银行,银行,0.0074465529666105645,False,4959.145,2.3,8.5
2021-12-29,84.15,84.17,82.44,82.93,17563029.0,659283672.0,002142,宁波银行,银行,-0.011325703385789088,False,4958.646,2.3,8.5
2021-12-29,84.15,84.17,82.44,82.93,17563029.0,659283672.0,002142,宁波银行,银行,-0.011325703385789088,False,4958.646,2.3,8.5
2021-12-30,82.91,84.99,82.77,84.66,24450094.0,930628770.0,002142,宁波银行,银行,0.020860967080670312,False,4940.178,2.3,8.5
2021-12-30,82.91,84.99,82.77,84.66,24450094.0,930628770.0,002142,宁波银行,银行,0.020860967080670312,False,4940.178,2.3,8.5
2021-12-31,85.21,85.21,83.77,84.84,17192522.0,655262356.0,002142,宁波银行,银行,0.002126151665485576,False,4950.3640000000005,2.3,8.5
2021-12-31,85.21,85.21,83.77,84.84,17192522.0,655262356.0,002142,宁波银行,银行,0.002126151665485576,False,4950.3640000000005,2.3,8.5
2022-01-04,84.44,84.64,82.89,83.55,19710500.0,744362681.0,002142,宁波银行,银行,-0.015205091937765314,False,4961.4529999999995,1.5,9.0
2022-01-05,83.33,86.87,83.15,86.05,34716324.0,1341034662.0,002142,宁波银行,银行,0.029922202274087484,False,4916.282,1.5,9.0
2022-01-06,85.55,86.59,85.3,86.12,21676216.0,840988634.0,002142,宁波银行,银行,0.0008134805345729745,False,4857.56,1.5,9.0
2022-01-07,85.57,87.85,85.55,87.1,23195966.0,910990821.0,002142,宁波银行,银行,0.011379470506270195,False,4856.652,1.5,9.0
2022-01-10,87.05,87.05,83.53,86.3,49135200.0,1888888894.0,002142,宁波银行,银行,-0.00918484500574046,False,4844.393,1.5,9.0
2022-01-11,85.55,86.08,84.06,85.15,35155571.0,1346582578.0,002142,宁波银行,银行,-0.013325608342989459,False,4850.879,1.5,9.0
2022-01-12,84.88,86.72,84.55,85.55,22673712.0,875611585.0,002142,宁波银行,银行,0.004697592483851931,False,4852.731,1.5,9.0
2022-01-13,85.55,86.1,82.95,83.46,26561190.0,1006260610.0,002142,宁波银行,银行,-0.02443015780245472,False,4853.063,1.5,9.0
2022-01-14,83.11,83.24,80.56,81.11,27607288.0,1012023711.0,002142,宁波银行,银行,-0.02815720105439723,False,4764.052,1.5,9.0
2022-01-17,80.67,81.56,79.49,80.56,29826312.0,1081963350.0,002142,宁波银行,银行,-0.006780914807052119,False,4775.2390000000005,1.5,9.0
2022-01-18,81.56,86.08,81.56,86.08,53637066.0,2034330162.0,002142,宁波银行,银行,0.06852035749751728,False,4826.3,1.5,9.0
2022-01-19,85.74,87.98,85.37,87.45,41194122.0,1615831233.0,002142,宁波银行,银行,0.015915427509293645,False,4828.752,1.5,9.0
2022-01-20,87.52,90.64,87.34,89.98,39034425.0,1579539203.0,002142,宁波银行,银行,0.028930817610062887,False,4845.005,1.5,9.0
2022-01-21,89.62,89.78,87.89,88.58,25957351.0,1038976272.0,002142,宁波银行,银行,-0.01555901311402541,False,4818.305,1.5,9.0
2022-01-24,88.58,88.58,86.5,88.05,23795968.0,938732073.0,002142,宁波银行,银行,-0.0059832919394897655,False,4801.098,1.5,9.0
2022-01-25,87.54,89.98,86.92,88.45,28912538.0,1157322425.0,002142,宁波银行,银行,0.004542873367404887,False,4781.391,1.5,9.0
2022-01-26,88.45,89.45,87.01,88.65,28606837.0,1138042864.0,002142,宁波银行,银行,0.002261164499717472,False,4718.995,1.5,9.0
2022-01-27,88.2,90.0,87.54,88.87,21782695.0,872762213.0,002142,宁波银行,银行,0.0024816694867455524,False,4708.436,1.5,9.0
2022-01-28,88.63,89.18,86.43,86.63,20653385.0,816294476.0,002142,宁波银行,银行,-0.025205356138179424,False,4660.519,1.5,9.0
2022-02-07,87.76,91.24,87.76,90.64,41710071.0,1693858599.0,002142,宁波银行,银行,0.04628881449844169,False,4672.654,0.9,9.8
2022-02-07,87.76,91.24,87.76,90.64,41710071.0,1693858599.0,002142,宁波银行,银行,0.04628881449844169,False,4672.654,0.9,9.8
2022-02-08,90.09,92.42,88.29,89.76,32855499.0,1332586068.0,002142,宁波银行,银行,-0.009708737864077666,False,4626.437,0.9,9.8
2022-02-08,90.09,92.42,88.29,89.76,32855499.0,1332586068.0,002142,宁波银行,银行,-0.009708737864077666,False,4626.437,0.9,9.8
2022-02-09,89.76,90.42,87.54,88.09,30743867.0,1224704221.0,002142,宁波银行,银行,-0.018605169340463523,False,4659.460999999999,0.9,9.8
2022-02-09,89.76,90.42,87.54,88.09,30743867.0,1224704221.0,002142,宁波银行,银行,-0.018605169340463523,False,4659.460999999999,0.9,9.8
2022-02-10,87.78,88.87,87.21,88.87,21422261.0,852905142.0,002142,宁波银行,银行,0.008854580542626778,False,4657.210999999999,0.9,9.8
2022-02-10,87.78,88.87,87.21,88.87,21422261.0,852905142.0,002142,宁波银行,银行,0.008854580542626778,False,4657.210999999999,0.9,9.8
2022-02-11,88.63,91.17,88.43,90.69,37076499.0,1516495106.0,002142,宁波银行,银行,0.020479351862270567,False,4662.596,0.9,9.8
2022-02-11,88.63,91.17,88.43,90.69,37076499.0,1516495106.0,002142,宁波银行,银行,0.020479351862270567,False,4662.596,0.9,9.8
2022-02-14,90.82,91.09,87.98,88.23,22094528.0,887953658.0,002142,宁波银行,银行,-0.02712537214687394,False,4593.6320000000005,0.9,9.8
2022-02-14,90.82,91.09,87.98,88.23,22094528.0,887953658.0,002142,宁波银行,银行,-0.02712537214687394,False,4593.6320000000005,0.9,9.8
2022-02-15,88.14,88.43,85.99,86.68,23858728.0,935594538.0,002142,宁波银行,银行,-0.01756772072991042,False,4601.4529999999995,0.9,9.8
2022-02-15,88.14,88.43,85.99,86.68,23858728.0,935594538.0,002142,宁波银行,银行,-0.01756772072991042,False,4601.4529999999995,0.9,9.8
2022-02-16,86.83,88.18,86.65,87.43,22223946.0,877546153.0,002142,宁波银行,银行,0.008652514997692595,False,4643.1,0.9,9.8
2022-02-16,86.83,88.18,86.65,87.43,22223946.0,877546153.0,002142,宁波银行,银行,0.008652514997692595,False,4643.1,0.9,9.8
2022-02-17,87.98,89.42,87.47,88.83,26584714.0,1063543069.0,002142,宁波银行,银行,0.01601281024819845,False,4650.159000000001,0.9,9.8
2022-02-17,87.98,89.42,87.47,88.83,26584714.0,1063543069.0,002142,宁波银行,银行,0.01601281024819845,False,4650.159000000001,0.9,9.8
2022-02-18,88.38,89.65,87.69,88.94,18127577.0,724434252.0,002142,宁波银行,银行,0.0012383203872565751,False,4651.342000000001,0.9,9.8
2022-02-18,88.38,89.65,87.69,88.94,18127577.0,724434252.0,002142,宁波银行,银行,0.0012383203872565751,False,4651.342000000001,0.9,9.8
2022-02-21,88.2,88.76,87.1,88.07,15586718.0,618919322.0,002142,宁波银行,银行,-0.009781875421632558,False,4646.6720000000005,0.9,9.8
2022-02-21,88.2,88.76,87.1,88.07,15586718.0,618919322.0,002142,宁波银行,银行,-0.009781875421632558,False,4646.6720000000005,0.9,9.8
2022-02-22,87.72,88.07,86.63,87.67,11279195.0,444482511.0,002142,宁波银行,银行,-0.004541841716816042,False,4602.066,0.9,9.8
2022-02-22,87.72,88.07,86.63,87.67,11279195.0,444482511.0,002142,宁波银行,银行,-0.004541841716816042,False,4602.066,0.9,9.8
2022-02-23,87.16,88.05,85.86,86.56,24458851.0,953980683.0,002142,宁波银行,银行,-0.012661115546937385,False,4625.298,0.9,9.8
2022-02-23,87.16,88.05,85.86,86.56,24458851.0,953980683.0,002142,宁波银行,银行,-0.012661115546937385,False,4625.298,0.9,9.8
2022-02-24,85.97,86.17,84.1,84.79,23272287.0,892361726.0,002142,宁波银行,银行,-0.020448243992606252,False,4610.879,0.9,9.8
2022-02-24,85.97,86.17,84.1,84.79,23272287.0,892361726.0,002142,宁波银行,银行,-0.020448243992606252,False,4610.879,0.9,9.8
2022-02-25,84.88,85.43,83.22,83.73,29986248.0,1133369693.0,002142,宁波银行,银行,-0.012501474230451781,False,4611.86,0.9,9.8
2022-02-25,84.88,85.43,83.22,83.73,29986248.0,1133369693.0,002142,宁波银行,银行,-0.012501474230451781,False,4611.86,0.9,9.8
2022-02-28,83.55,84.68,82.64,84.44,23032349.0,871795829.0,002142,宁波银行,银行,0.008479636928221623,False,4581.646,0.9,9.8
2022-02-28,83.55,84.68,82.64,84.44,23032349.0,871795829.0,002142,宁波银行,银行,0.008479636928221623,False,4581.646,0.9,9.8
2022-03-01,84.46,85.83,83.09,85.19,30165840.0,1151790886.0,002142,宁波银行,银行,0.008882046423495993,False,4623.431,0.9,9.2
2022-03-02,84.46,85.32,84.24,84.46,17172189.0,655773823.0,002142,宁波银行,银行,-0.008569080878037427,False,4594.017,0.9,9.2
2022-03-03,85.17,87.76,84.81,87.32,30704080.0,1201245758.0,002142,宁波银行,银行,0.03386218328202695,False,4599.397,0.9,9.2
2022-03-04,87.12,87.19,85.06,85.66,18237040.0,705209966.0,002142,宁波银行,银行,-0.01901053595968849,False,4539.393,0.9,9.2
2022-03-07,84.66,84.88,82.4,82.77,23911457.0,899683252.0,002142,宁波银行,银行,-0.03373803408825593,False,4462.517,0.9,9.2
2022-03-08,82.24,83.2,80.31,80.82,22794147.0,841190529.0,002142,宁波银行,银行,-0.023559260601667353,False,4383.647,0.9,9.2
2022-03-09,81.18,81.53,77.81,80.05,26800034.0,966669921.0,002142,宁波银行,银行,-0.009527344716654285,False,4304.482,0.9,9.2
2022-03-10,81.78,82.0,80.07,80.65,18921542.0,692104690.0,002142,宁波银行,银行,0.007495315427857641,False,4335.673,0.9,9.2
2022-03-11,79.81,80.51,77.54,80.16,25843221.0,919273599.0,002142,宁波银行,银行,-0.006075635461872397,False,4316.044,0.9,9.2
2022-03-14,78.7,79.18,75.79,76.15,30360928.0,1058488624.0,002142,宁波银行,银行,-0.050024950099800236,False,4280.361,0.9,9.2
2022-03-15,75.35,75.35,70.85,70.96,54277160.0,1777391377.0,002142,宁波银行,银行,-0.06815495732107701,False,4163.418,0.9,9.2
2022-03-16,71.92,76.21,70.25,74.8,58207892.0,1925434527.0,002142,宁波银行,银行,0.054114994363021474,False,4168.585,0.9,9.2
2022-03-17,75.59,78.12,75.24,77.12,40670377.0,1409781738.0,002142,宁波银行,银行,0.031016042780748654,False,4302.7429999999995,0.9,9.2
2022-03-18,76.9,78.74,75.11,76.41,50428818.0,1747745570.0,002142,宁波银行,银行,-0.009206431535269788,False,4283.3679999999995,0.9,9.2
2022-03-21,77.41,78.45,76.02,77.21,25190620.0,874867395.0,002142,宁波银行,银行,0.010469833791388439,False,4287.817,0.9,9.2
2022-03-22,77.21,78.45,76.24,77.7,23095508.0,808082238.0,002142,宁波银行,银行,0.006346328195829587,False,4283.334,0.9,9.2
2022-03-23,77.88,79.52,77.3,79.1,22583863.0,802371908.0,002142,宁波银行,银行,0.018018018018017834,False,4287.577,0.9,9.2
2022-03-24,78.85,81.02,78.23,80.45,23283768.0,841108755.0,002142,宁波银行,银行,0.01706700379266768,False,4273.957,0.9,9.2
2022-03-25,80.4,81.56,79.32,80.0,19734427.0,715992393.0,002142,宁波银行,银行,-0.005593536357986317,False,4254.845,0.9,9.2
2022-03-28,79.12,80.89,77.68,79.54,20352561.0,730132039.0,002142,宁波银行,银行,-0.005749999999999922,False,4174.121,0.9,9.2
2022-03-29,79.56,82.22,79.41,81.58,22064214.0,810135421.0,002142,宁波银行,银行,0.025647472969575036,False,4177.213,0.9,9.2
2022-03-30,82.22,82.62,80.78,82.2,20722731.0,763596626.0,002142,宁波银行,银行,0.007599901936749198,False,4254.099,0.9,9.2
2022-03-31,81.93,83.51,81.56,82.86,16898991.0,630114161.0,002142,宁波银行,银行,0.008029197080291928,False,4247.36,0.9,9.2
2022-04-01,82.38,85.55,82.33,85.32,21262871.0,812600353.0,002142,宁波银行,银行,0.029688631426502354,False,4290.670999999999,1.5,9.7
2022-04-01,82.38,85.55,82.33,85.32,21262871.0,812600353.0,002142,宁波银行,银行,0.029688631426502354,False,4290.670999999999,1.5,9.7
2022-04-06,84.02,86.76,83.93,86.28,18756592.0,724574670.0,002142,宁波银行,银行,0.011251758087201136,False,4277.524,1.5,9.7
2022-04-06,84.02,86.76,83.93,86.28,18756592.0,724574670.0,002142,宁波银行,银行,0.011251758087201136,False,4277.524,1.5,9.7
2022-04-07,86.28,86.9,85.26,85.88,17951402.0,697753842.0,002142,宁波银行,银行,-0.004636068613815603,False,4278.113,1.5,9.7
2022-04-07,86.28,86.9,85.26,85.88,17951402.0,697753842.0,002142,宁波银行,银行,-0.004636068613815603,False,4278.113,1.5,9.7
2022-04-08,86.83,87.98,85.99,87.92,26823415.0,1054837377.0,002142,宁波银行,银行,0.023754075454122114,False,4237.813,1.5,9.7
2022-04-08,86.83,87.98,85.99,87.92,26823415.0,1054837377.0,002142,宁波银行,银行,0.023754075454122114,False,4237.813,1.5,9.7
2022-04-11,87.47,88.01,84.99,87.98,28212779.0,1100652595.0,002142,宁波银行,银行,0.0006824385805277444,False,4203.79,1.5,9.7
2022-04-11,87.47,88.01,84.99,87.98,28212779.0,1100652595.0,002142,宁波银行,银行,0.0006824385805277444,False,4203.79,1.5,9.7
2022-04-12,86.83,87.92,84.61,85.5,28761612.0,1111715408.0,002142,宁波银行,银行,-0.02818822459649928,False,4179.973,1.5,9.7
