date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2024-01-09,415.09,425.84,412.97,419.14,87315488.0,2076434773.0,000063,中兴通讯,通讯,0.015801463816586647,False,3304.6009999999997,-0.3,9.7
2024-01-09,415.09,425.84,412.97,419.14,87315488.0,2076434773.0,000063,中兴通讯,通讯,0.015801463816586647,False,3304.6009999999997,-0.3,9.7
2024-01-10,416.32,427.43,409.97,419.67,78266839.0,1865512801.0,000063,中兴通讯,通讯,0.0012644939638308816,False,3312.9159999999997,-0.3,9.7
2024-01-10,416.32,427.43,409.97,419.67,78266839.0,1865512801.0,000063,中兴通讯,通讯,0.0012644939638308816,False,3312.9159999999997,-0.3,9.7
2024-01-11,418.97,428.31,417.2,425.49,90795107.0,2186442645.0,000063,中兴通讯,通讯,0.013868039173636326,False,3311.114,-0.3,9.7
2024-01-11,418.97,428.31,417.2,425.49,90795107.0,2186442645.0,000063,中兴通讯,通讯,0.013868039173636326,False,3311.114,-0.3,9.7
2024-01-12,422.67,423.37,415.09,415.44,71809378.0,1705826673.0,000063,中兴通讯,通讯,-0.0236198265529155,False,3310.47,-0.3,9.7
2024-01-12,422.67,423.37,415.09,415.44,71809378.0,1705826673.0,000063,中兴通讯,通讯,-0.0236198265529155,False,3310.47,-0.3,9.7
2024-01-15,411.03,421.96,409.97,416.67,49882974.0,1178160059.0,000063,中兴通讯,通讯,0.002960716348931358,False,3306.922,-0.3,9.7
2024-01-15,411.03,421.96,409.97,416.67,49882974.0,1178160059.0,000063,中兴通讯,通讯,0.002960716348931358,False,3306.922,-0.3,9.7
2024-01-16,414.03,424.96,411.03,424.43,72818107.0,1725274653.0,000063,中兴通讯,通讯,0.01862385100919184,False,3300.8759999999997,-0.3,9.7
2024-01-16,414.03,424.96,411.03,424.43,72818107.0,1725274653.0,000063,中兴通讯,通讯,0.01862385100919184,False,3300.8759999999997,-0.3,9.7
2024-01-17,421.79,424.96,412.09,412.09,62768590.0,1488578635.0,000063,中兴通讯,通讯,-0.029074287868435356,False,3291.139,-0.3,9.7
2024-01-17,421.79,424.96,412.09,412.09,62768590.0,1488578635.0,000063,中兴通讯,通讯,-0.029074287868435356,False,3291.139,-0.3,9.7
2024-01-18,409.09,424.08,407.33,424.08,109711518.0,2585206215.0,000063,中兴通讯,通讯,0.029095585915698052,False,3279.2540000000004,-0.3,9.7
2024-01-18,409.09,424.08,407.33,424.08,109711518.0,2585206215.0,000063,中兴通讯,通讯,0.029095585915698052,False,3279.2540000000004,-0.3,9.7
2024-01-19,423.02,428.49,418.26,419.67,76625582.0,1839677859.0,000063,中兴通讯,通讯,-0.010398981324278411,False,3286.942,-0.3,9.7
2024-01-19,423.02,428.49,418.26,419.67,76625582.0,1839677859.0,000063,中兴通讯,通讯,-0.010398981324278411,False,3286.942,-0.3,9.7
2024-01-22,420.55,421.96,399.75,403.27,87564072.0,2046846317.0,000063,中兴通讯,通讯,-0.039078323444611374,False,3281.421,-0.3,9.7
2024-01-22,420.55,421.96,399.75,403.27,87564072.0,2046846317.0,000063,中兴通讯,通讯,-0.039078323444611374,False,3281.421,-0.3,9.7
2024-01-23,402.04,423.73,400.45,421.26,115860500.0,2735022851.0,000063,中兴通讯,通讯,0.044610310709946255,False,3249.531,-0.3,9.7
2024-01-23,402.04,423.73,400.45,421.26,115860500.0,2735022851.0,000063,中兴通讯,通讯,0.044610310709946255,False,3249.531,-0.3,9.7
2024-01-24,423.9,424.78,407.5,423.55,103062042.0,2436285281.0,000063,中兴通讯,通讯,0.005436072734178454,False,3281.489,-0.3,9.7
2024-01-24,423.9,424.78,407.5,423.55,103062042.0,2436285281.0,000063,中兴通讯,通讯,0.005436072734178454,False,3281.489,-0.3,9.7
2024-01-25,420.55,438.89,418.08,435.89,143659297.0,3509606262.0,000063,中兴通讯,通讯,0.029134694841222997,False,3344.243,-0.3,9.7
2024-01-25,420.55,438.89,418.08,435.89,143659297.0,3509606262.0,000063,中兴通讯,通讯,0.029134694841222997,False,3344.243,-0.3,9.7
2024-01-26,432.37,434.84,425.14,427.08,95365627.0,2326456768.0,000063,中兴通讯,通讯,-0.02021152125536263,False,3351.969,-0.3,9.7
2024-01-26,432.37,434.84,425.14,427.08,95365627.0,2326456768.0,000063,中兴通讯,通讯,-0.02021152125536263,False,3351.969,-0.3,9.7
2024-01-29,430.25,431.31,415.44,416.67,78984441.0,1882641549.0,000063,中兴通讯,通讯,-0.024374824388873173,False,3351.3720000000003,-0.3,9.7
2024-01-29,430.25,431.31,415.44,416.67,78984441.0,1882641549.0,000063,中兴通讯,通讯,-0.024374824388873173,False,3351.3720000000003,-0.3,9.7
2024-01-30,412.97,418.79,402.04,402.92,77523236.0,1802882921.0,000063,中兴通讯,通讯,-0.032999736002112035,False,3300.204,-0.3,9.7
2024-01-30,412.97,418.79,402.04,402.92,77523236.0,1802882921.0,000063,中兴通讯,通讯,-0.032999736002112035,False,3300.204,-0.3,9.7
2024-01-31,401.16,403.1,386.87,387.23,89528627.0,1996097252.0,000063,中兴通讯,通讯,-0.038940732651642995,False,3252.1479999999997,-0.3,9.7
2024-01-31,401.16,403.1,386.87,387.23,89528627.0,1996097252.0,000063,中兴通讯,通讯,-0.038940732651642995,False,3252.1479999999997,-0.3,9.7
2024-02-01,382.29,401.69,380.0,392.69,77835415.0,1734917876.0,000063,中兴通讯,通讯,0.014100147199338942,False,3251.758,-0.8,8.7
2024-02-02,393.57,398.86,370.83,382.64,84385843.0,1842371239.0,000063,中兴通讯,通讯,-0.025592706715220737,False,3235.408,-0.8,8.7
2024-02-05,377.88,393.75,368.36,385.46,100624811.0,2185257635.0,000063,中兴通讯,通讯,0.007369851557599727,False,3233.849,-0.8,8.7
2024-02-06,380.53,407.15,380.17,406.98,112266451.0,2529259750.0,000063,中兴通讯,通讯,0.05582939864058534,False,3314.512,-0.8,8.7
2024-02-07,406.8,411.56,402.21,408.21,98380590.0,2267801101.0,000063,中兴通讯,通讯,0.003022261536193227,False,3343.63,-0.8,8.7
2024-02-08,412.27,425.84,410.85,423.2,108345776.0,2580703642.0,000063,中兴通讯,通讯,0.03672129541167535,False,3367.21,-0.8,8.7
2024-02-19,433.78,436.78,424.26,435.54,120590576.0,2944412877.0,000063,中兴通讯,通讯,0.029158790170132454,False,3403.808,-0.8,8.7
2024-02-20,431.84,433.07,424.96,428.31,80037442.0,1945535622.0,000063,中兴通讯,通讯,-0.016600082656013315,False,3415.8940000000002,-0.8,8.7
2024-02-21,423.9,440.3,423.37,430.96,111394250.0,2736893699.0,000063,中兴通讯,通讯,0.006187107468889286,False,3500.134,-0.8,8.7
2024-02-22,440.65,456.7,438.01,446.47,139407740.0,3525555188.0,000063,中兴通讯,通讯,0.03598941897159835,False,3486.683,-0.8,8.7
2024-02-23,451.41,453.88,445.24,450.0,103278624.0,2628971676.0,000063,中兴通讯,通讯,0.00790646627992908,False,3507.559,-0.8,8.7
2024-02-26,452.47,460.76,448.24,451.41,115998496.0,2993132812.0,000063,中兴通讯,通讯,0.0031333333333334323,False,3492.6059999999998,-0.8,8.7
2024-02-27,449.65,496.55,447.53,496.55,289459669.0,7888985736.0,000063,中兴通讯,通讯,0.09999778471899168,False,3494.7870000000003,-0.8,8.7
2024-02-28,509.25,517.71,482.8,482.8,358209477.0,10215545692.0,000063,中兴通讯,通讯,-0.02769106837176516,False,3521.657,-0.8,8.7
2024-02-29,479.27,528.64,478.92,526.53,345344884.0,10002562488.0,000063,中兴通讯,通讯,0.09057580778790375,False,3516.083,-0.8,8.7
2024-03-01,526.35,545.4,519.83,538.52,320903340.0,9702847501.0,000063,中兴通讯,通讯,0.02277173190511461,False,3544.36,0.7,8.7
2024-03-01,526.35,545.4,519.83,538.52,320903340.0,9702847501.0,000063,中兴通讯,通讯,0.02277173190511461,False,3544.36,0.7,8.7
2024-03-01,526.35,545.4,519.83,538.52,320903340.0,9702847501.0,000063,中兴通讯,通讯,0.02277173190511461,False,3544.36,0.7,8.7
2024-03-01,526.35,545.4,519.83,538.52,320903340.0,9702847501.0,000063,中兴通讯,通讯,0.02277173190511461,False,3544.36,0.7,8.7
2024-03-04,546.45,550.16,522.65,533.76,250868808.0,7590688175.0,000063,中兴通讯,通讯,-0.008839040332763837,False,3548.69,0.7,8.7
2024-03-04,546.45,550.16,522.65,533.76,250868808.0,7590688175.0,000063,中兴通讯,通讯,-0.008839040332763837,False,3548.69,0.7,8.7
2024-03-04,546.45,550.16,522.65,533.76,250868808.0,7590688175.0,000063,中兴通讯,通讯,-0.008839040332763837,False,3548.69,0.7,8.7
2024-03-04,546.45,550.16,522.65,533.76,250868808.0,7590688175.0,000063,中兴通讯,通讯,-0.008839040332763837,False,3548.69,0.7,8.7
2024-03-05,524.06,528.82,509.95,513.13,273285115.0,8038012594.0,000063,中兴通讯,通讯,-0.038650329736211075,False,3570.6940000000004,0.7,8.7
2024-03-05,524.06,528.82,509.95,513.13,273285115.0,8038012594.0,000063,中兴通讯,通讯,-0.038650329736211075,False,3570.6940000000004,0.7,8.7
2024-03-05,524.06,528.82,509.95,513.13,273285115.0,8038012594.0,000063,中兴通讯,通讯,-0.038650329736211075,False,3570.6940000000004,0.7,8.7
2024-03-05,524.06,528.82,509.95,513.13,273285115.0,8038012594.0,000063,中兴通讯,通讯,-0.038650329736211075,False,3570.6940000000004,0.7,8.7
2024-03-06,511.01,537.64,509.95,521.41,222685876.0,6640398892.0,000063,中兴通讯,通讯,0.016136261766024118,False,3577.388,0.7,8.7
2024-03-06,511.01,537.64,509.95,521.41,222685876.0,6640398892.0,000063,中兴通讯,通讯,0.016136261766024118,False,3577.388,0.7,8.7
2024-03-06,511.01,537.64,509.95,521.41,222685876.0,6640398892.0,000063,中兴通讯,通讯,0.016136261766024118,False,3577.388,0.7,8.7
2024-03-06,511.01,537.64,509.95,521.41,222685876.0,6640398892.0,000063,中兴通讯,通讯,0.016136261766024118,False,3577.388,0.7,8.7
2024-03-07,520.0,525.82,502.9,505.02,183709842.0,5339672553.0,000063,中兴通讯,通讯,-0.03143399627931953,False,3569.9190000000003,0.7,8.7
2024-03-07,520.0,525.82,502.9,505.02,183709842.0,5339672553.0,000063,中兴通讯,通讯,-0.03143399627931953,False,3569.9190000000003,0.7,8.7
2024-03-07,520.0,525.82,502.9,505.02,183709842.0,5339672553.0,000063,中兴通讯,通讯,-0.03143399627931953,False,3569.9190000000003,0.7,8.7
2024-03-07,520.0,525.82,502.9,505.02,183709842.0,5339672553.0,000063,中兴通讯,通讯,-0.03143399627931953,False,3569.9190000000003,0.7,8.7
2024-03-08,509.6,533.41,505.19,532.17,237691181.0,7018424258.0,000063,中兴通讯,通讯,0.05376024711892602,False,3548.506,0.7,8.7
2024-03-08,509.6,533.41,505.19,532.17,237691181.0,7018424258.0,000063,中兴通讯,通讯,0.05376024711892602,False,3548.506,0.7,8.7
2024-03-08,509.6,533.41,505.19,532.17,237691181.0,7018424258.0,000063,中兴通讯,通讯,0.05376024711892602,False,3548.506,0.7,8.7
2024-03-08,509.6,533.41,505.19,532.17,237691181.0,7018424258.0,000063,中兴通讯,通讯,0.05376024711892602,False,3548.506,0.7,8.7
2024-03-11,520.53,530.23,519.83,529.0,187760801.0,5585970498.0,000063,中兴通讯,通讯,-0.005956743145987153,False,3589.264,0.7,8.7
2024-03-11,520.53,530.23,519.83,529.0,187760801.0,5585970498.0,000063,中兴通讯,通讯,-0.005956743145987153,False,3589.264,0.7,8.7
2024-03-11,520.53,530.23,519.83,529.0,187760801.0,5585970498.0,000063,中兴通讯,通讯,-0.005956743145987153,False,3589.264,0.7,8.7
2024-03-11,520.53,530.23,519.83,529.0,187760801.0,5585970498.0,000063,中兴通讯,通讯,-0.005956743145987153,False,3589.264,0.7,8.7
2024-03-12,525.47,527.76,513.3,515.24,163883428.0,4819534155.0,000063,中兴通讯,通讯,-0.026011342155009443,False,3605.698,0.7,8.7
2024-03-12,525.47,527.76,513.3,515.24,163883428.0,4819534155.0,000063,中兴通讯,通讯,-0.026011342155009443,False,3605.698,0.7,8.7
2024-03-12,525.47,527.76,513.3,515.24,163883428.0,4819534155.0,000063,中兴通讯,通讯,-0.026011342155009443,False,3605.698,0.7,8.7
2024-03-12,525.47,527.76,513.3,515.24,163883428.0,4819534155.0,000063,中兴通讯,通讯,-0.026011342155009443,False,3605.698,0.7,8.7
2024-03-13,521.77,524.59,513.13,514.19,140223371.0,4124845542.0,000063,中兴通讯,通讯,-0.0020378852573557094,False,3594.421,0.7,8.7
2024-03-13,521.77,524.59,513.13,514.19,140223371.0,4124845542.0,000063,中兴通讯,通讯,-0.0020378852573557094,False,3594.421,0.7,8.7
2024-03-13,521.77,524.59,513.13,514.19,140223371.0,4124845542.0,000063,中兴通讯,通讯,-0.0020378852573557094,False,3594.421,0.7,8.7
2024-03-13,521.77,524.59,513.13,514.19,140223371.0,4124845542.0,000063,中兴通讯,通讯,-0.0020378852573557094,False,3594.421,0.7,8.7
2024-03-14,506.96,515.6,499.02,507.84,139111577.0,4000476337.0,000063,中兴通讯,通讯,-0.012349520605223874,False,3597.46,0.7,8.7
2024-03-14,506.96,515.6,499.02,507.84,139111577.0,4000476337.0,000063,中兴通讯,通讯,-0.012349520605223874,False,3597.46,0.7,8.7
2024-03-14,506.96,515.6,499.02,507.84,139111577.0,4000476337.0,000063,中兴通讯,通讯,-0.012349520605223874,False,3597.46,0.7,8.7
2024-03-14,506.96,515.6,499.02,507.84,139111577.0,4000476337.0,000063,中兴通讯,通讯,-0.012349520605223874,False,3597.46,0.7,8.7
2024-03-15,505.19,513.13,497.61,511.36,123182534.0,3531568122.0,000063,中兴通讯,通讯,0.006931316950220534,False,3572.809,0.7,8.7
2024-03-15,505.19,513.13,497.61,511.36,123182534.0,3531568122.0,000063,中兴通讯,通讯,0.006931316950220534,False,3572.809,0.7,8.7
2024-03-15,505.19,513.13,497.61,511.36,123182534.0,3531568122.0,000063,中兴通讯,通讯,0.006931316950220534,False,3572.809,0.7,8.7
2024-03-15,505.19,513.13,497.61,511.36,123182534.0,3531568122.0,000063,中兴通讯,通讯,0.006931316950220534,False,3572.809,0.7,8.7
2024-03-18,511.36,524.24,508.72,520.89,152776767.0,4485441013.0,000063,中兴通讯,通讯,0.018636576971214014,False,3604.052,0.7,8.7
2024-03-18,511.36,524.24,508.72,520.89,152776767.0,4485441013.0,000063,中兴通讯,通讯,0.018636576971214014,False,3604.052,0.7,8.7
2024-03-18,511.36,524.24,508.72,520.89,152776767.0,4485441013.0,000063,中兴通讯,通讯,0.018636576971214014,False,3604.052,0.7,8.7
2024-03-18,511.36,524.24,508.72,520.89,152776767.0,4485441013.0,000063,中兴通讯,通讯,0.018636576971214014,False,3604.052,0.7,8.7
2024-03-19,516.12,521.24,512.42,512.42,105883083.0,3098701635.0,000063,中兴通讯,通讯,-0.016260630843364265,False,3610.739,0.7,8.7
2024-03-19,516.12,521.24,512.42,512.42,105883083.0,3098701635.0,000063,中兴通讯,通讯,-0.016260630843364265,False,3610.739,0.7,8.7
2024-03-19,516.12,521.24,512.42,512.42,105883083.0,3098701635.0,000063,中兴通讯,通讯,-0.016260630843364265,False,3610.739,0.7,8.7
2024-03-19,516.12,521.24,512.42,512.42,105883083.0,3098701635.0,000063,中兴通讯,通讯,-0.016260630843364265,False,3610.739,0.7,8.7
2024-03-20,510.31,517.54,506.96,514.54,102936111.0,2990277708.0,000063,中兴通讯,通讯,0.004137231177549605,False,3589.546,0.7,8.7
2024-03-20,510.31,517.54,506.96,514.54,102936111.0,2990277708.0,000063,中兴通讯,通讯,0.004137231177549605,False,3589.546,0.7,8.7
2024-03-20,510.31,517.54,506.96,514.54,102936111.0,2990277708.0,000063,中兴通讯,通讯,0.004137231177549605,False,3589.546,0.7,8.7
2024-03-20,510.31,517.54,506.96,514.54,102936111.0,2990277708.0,000063,中兴通讯,通讯,0.004137231177549605,False,3589.546,0.7,8.7
2024-03-21,514.36,517.89,505.54,505.9,101663352.0,2946707765.0,000063,中兴通讯,通讯,-0.01679169743848874,False,3601.115,0.7,8.7
2024-03-21,514.36,517.89,505.54,505.9,101663352.0,2946707765.0,000063,中兴通讯,通讯,-0.01679169743848874,False,3601.115,0.7,8.7
2024-03-21,514.36,517.89,505.54,505.9,101663352.0,2946707765.0,000063,中兴通讯,通讯,-0.01679169743848874,False,3601.115,0.7,8.7
2024-03-21,514.36,517.89,505.54,505.9,101663352.0,2946707765.0,000063,中兴通讯,通讯,-0.01679169743848874,False,3601.115,0.7,8.7
2024-03-22,502.9,506.43,486.85,491.61,163763599.0,4588184185.0,000063,中兴通讯,通讯,-0.028246689068985864,False,3575.717,0.7,8.7
2024-03-22,502.9,506.43,486.85,491.61,163763599.0,4588184185.0,000063,中兴通讯,通讯,-0.028246689068985864,False,3575.717,0.7,8.7
2024-03-22,502.9,506.43,486.85,491.61,163763599.0,4588184185.0,000063,中兴通讯,通讯,-0.028246689068985864,False,3575.717,0.7,8.7
2024-03-22,502.9,506.43,486.85,491.61,163763599.0,4588184185.0,000063,中兴通讯,通讯,-0.028246689068985864,False,3575.717,0.7,8.7
2024-03-25,491.61,500.43,483.68,485.27,93137809.0,2604817731.0,000063,中兴通讯,通讯,-0.012896401619169717,False,3564.96,0.7,8.7
2024-03-25,491.61,500.43,483.68,485.27,93137809.0,2604817731.0,000063,中兴通讯,通讯,-0.012896401619169717,False,3564.96,0.7,8.7
2024-03-25,491.61,500.43,483.68,485.27,93137809.0,2604817731.0,000063,中兴通讯,通讯,-0.012896401619169717,False,3564.96,0.7,8.7
2024-03-25,491.61,500.43,483.68,485.27,93137809.0,2604817731.0,000063,中兴通讯,通讯,-0.012896401619169717,False,3564.96,0.7,8.7
2024-03-26,484.03,488.79,472.22,476.98,106538061.0,2899256655.0,000063,中兴通讯,通讯,-0.017083273229336227,False,3547.6459999999997,0.7,8.7
2024-03-26,484.03,488.79,472.22,476.98,106538061.0,2899256655.0,000063,中兴通讯,通讯,-0.017083273229336227,False,3547.6459999999997,0.7,8.7
2024-03-26,484.03,488.79,472.22,476.98,106538061.0,2899256655.0,000063,中兴通讯,通讯,-0.017083273229336227,False,3547.6459999999997,0.7,8.7
2024-03-26,484.03,488.79,472.22,476.98,106538061.0,2899256655.0,000063,中兴通讯,通讯,-0.017083273229336227,False,3547.6459999999997,0.7,8.7
2024-03-27,479.27,480.15,461.11,461.11,100692429.0,2670692703.0,000063,中兴通讯,通讯,-0.033271835297077446,False,3542.962,0.7,8.7
2024-03-27,479.27,480.15,461.11,461.11,100692429.0,2670692703.0,000063,中兴通讯,通讯,-0.033271835297077446,False,3542.962,0.7,8.7
2024-03-27,479.27,480.15,461.11,461.11,100692429.0,2670692703.0,000063,中兴通讯,通讯,-0.033271835297077446,False,3542.962,0.7,8.7
2024-03-27,479.27,480.15,461.11,461.11,100692429.0,2670692703.0,000063,中兴通讯,通讯,-0.033271835297077446,False,3542.962,0.7,8.7
2024-03-28,461.29,491.61,461.29,484.03,148553139.0,4026084347.0,000063,中兴通讯,通讯,0.049706143870226205,False,3551.2140000000004,0.7,8.7
2024-03-28,461.29,491.61,461.29,484.03,148553139.0,4026084347.0,000063,中兴通讯,通讯,0.049706143870226205,False,3551.2140000000004,0.7,8.7
2024-03-28,461.29,491.61,461.29,484.03,148553139.0,4026084347.0,000063,中兴通讯,通讯,0.049706143870226205,False,3551.2140000000004,0.7,8.7
2024-03-28,461.29,491.61,461.29,484.03,148553139.0,4026084347.0,000063,中兴通讯,通讯,0.049706143870226205,False,3551.2140000000004,0.7,8.7
2024-03-29,483.15,494.61,475.04,493.55,126814271.0,3489819240.0,000063,中兴通讯,通讯,0.019668202384149902,False,3538.238,0.7,8.7
2024-03-29,483.15,494.61,475.04,493.55,126814271.0,3489819240.0,000063,中兴通讯,通讯,0.019668202384149902,False,3538.238,0.7,8.7
2024-03-29,483.15,494.61,475.04,493.55,126814271.0,3489819240.0,000063,中兴通讯,通讯,0.019668202384149902,False,3538.238,0.7,8.7
2024-03-29,483.15,494.61,475.04,493.55,126814271.0,3489819240.0,000063,中兴通讯,通讯,0.019668202384149902,False,3538.238,0.7,8.7
2024-04-01,496.02,498.49,491.61,496.55,102177746.0,2867827697.0,000063,中兴通讯,通讯,0.006078411508459114,False,3600.9190000000003,0.1,8.7
2024-04-01,496.02,498.49,491.61,496.55,102177746.0,2867827697.0,000063,中兴通讯,通讯,0.006078411508459114,False,3600.9190000000003,0.1,8.7
2024-04-01,496.02,498.49,491.61,496.55,102177746.0,2867827697.0,000063,中兴通讯,通讯,0.006078411508459114,False,3600.9190000000003,0.1,8.7
2024-04-01,496.02,498.49,491.61,496.55,102177746.0,2867827697.0,000063,中兴通讯,通讯,0.006078411508459114,False,3600.9190000000003,0.1,8.3
2024-04-02,494.44,495.67,485.8,489.15,76024853.0,2113349558.0,000063,中兴通讯,通讯,-0.01490282952371369,False,3596.19,0.1,8.3
2024-04-02,494.44,495.67,485.8,489.15,76024853.0,2113349558.0,000063,中兴通讯,通讯,-0.01490282952371369,False,3596.19,0.1,8.3
2024-04-02,494.44,495.67,485.8,489.15,76024853.0,2113349558.0,000063,中兴通讯,通讯,-0.01490282952371369,False,3596.19,0.1,8.3
2024-04-02,494.44,495.67,485.8,489.15,76024853.0,2113349558.0,000063,中兴通讯,通讯,-0.01490282952371369,False,3596.19,0.1,8.3
2024-04-03,485.97,487.74,479.1,479.98,68108574.0,1862805932.0,000063,中兴通讯,通讯,-0.018746805683328094,False,3582.4320000000002,0.1,8.3
2024-04-03,485.97,487.74,479.1,479.98,68108574.0,1862805932.0,000063,中兴通讯,通讯,-0.018746805683328094,False,3582.4320000000002,0.1,8.3
2024-04-03,485.97,487.74,479.1,479.98,68108574.0,1862805932.0,000063,中兴通讯,通讯,-0.018746805683328094,False,3582.4320000000002,0.1,8.3
